Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,18,1,2021,29,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,77,All,27,34,41,47,52,57,62,67,72,77,82.45000000000005,90,97,106,114,125,140.14999999999998,160,191
LSHTM,18,1,2021,30,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,78,All,26.950000000000003,32.900000000000006,38,45,50,56,61,66,71.55000000000001,78,84,91,98,106,115,123,139,159,193.19999999999982
LSHTM,18,1,2021,31,3,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,24,30.900000000000006,35,40.80000000000001,46,50,56,62,66,71,78,85,92,98,106,115.20000000000005,130,145.10000000000002,179.04999999999995
LSHTM,18,1,2021,1,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,19,24.900000000000006,30,33,38,41,45,49.60000000000002,53,57,62,67,72,78,84,93.20000000000005,102,116,143
LSHTM,18,1,2021,2,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,66,All,21,27,32,37.80000000000001,44,47,51,56,62,66,72,77,83,91.29999999999995,98.25,109,123,138.10000000000002,163.04999999999995
LSHTM,18,1,2021,3,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71,All,23,31,37,42,47,51.69999999999999,56,61,66,71,78,82,90,97,105,120,132,155.10000000000002,191.04999999999995
LSHTM,18,1,2021,4,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,19,24.900000000000006,29,33,38,41.69999999999999,45,50.60000000000002,54,59,63,67.39999999999998,72.35000000000002,80,89,98,106,123,153
LSHTM,18,1,2021,5,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,20,26,31.849999999999994,36,40,45,48,53,58,63,67,74,78.35000000000002,84.29999999999995,91.25,100,111,129.10000000000002,161.04999999999995
LSHTM,18,1,2021,6,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,19,25,30,35,40,43,47,52,57,62,67,72,77,83,90,97.20000000000005,111.14999999999998,129,153
LSHTM,18,1,2021,7,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,17,23,27,32,35,39,43.64999999999998,48,52,57,61,65,71,78,84,96,106,120,148
LSHTM,18,1,2021,8,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,44,All,13,18,21,25,28,31,35,38,41,44,48,52,56,61,66.25,74,82,92.10000000000002,115
LSHTM,18,1,2021,9,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,15,20,25,28,32,36,39,43.60000000000002,47.55000000000001,51,56,61,66,72,81,88,101.14999999999998,116,138.04999999999995
LSHTM,18,1,2021,10,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,16,22,26,30,35,40,43.64999999999998,48,52,56,60,65,70.35000000000002,77,84,94.20000000000005,105.14999999999998,122,150
LSHTM,18,1,2021,11,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,14,18,22,26,29,32.69999999999999,36,39,43,46,49.450000000000045,55,60,64,70,76,87,100,120.04999999999995
LSHTM,18,1,2021,12,4,2021,Midlands,type28_death_inc_line,EpiNow,MTP,Cases,2.0,48,All,14.950000000000003,19,23,28,31,35,38,40,44,48,53,58,63,70,76,82.20000000000005,93,104,125
LSHTM,18,1,2021,18,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,112,All,62,71.9,78,84.80000000000001,90,94,100,104,109,112,118,122,128,134,142,149,158.14999999999998,172,195.04999999999995
LSHTM,18,1,2021,19,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,112,All,58.95,72,79,85,89,93,99,103,107,112,116.45000000000005,122,127,131,138,146,156,171,191.04999999999995
LSHTM,18,1,2021,20,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,100.5,All,55,64,69,75,79,84,89,93,96,100.5,105,111,115,120,126,132,141.14999999999998,155,176.04999999999995
LSHTM,18,1,2021,21,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,83.5,All,44.95,53,59,62,66,70,73.64999999999998,76,80,83.5,87,92,97,102,106,113,120.14999999999998,130,146.04999999999995
LSHTM,18,1,2021,22,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,116,All,62,72.9,80,87,92,97,102,106,111,116,121,126,134,140,146.25,156,165,180,206
LSHTM,18,1,2021,23,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,115,All,62.95,71,80,85,91,96,101,105.60000000000002,110,115,120,125,131,137.29999999999995,145,153,163,176.10000000000002,200.04999999999995
LSHTM,18,1,2021,24,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,126,All,67,76,86,92,98,104,111,117,122,126,131,137,143,150,156,165.20000000000005,175,187,213.04999999999995
LSHTM,18,1,2021,25,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,125,All,65,79.9,86,92,98,104,109,114,119,125,130,135,141,147,154,162,172,188.10000000000002,215
LSHTM,18,1,2021,26,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,124,All,67,77,86,91,95,101,108,113,119,124,128,133,139,145,150,158.20000000000005,167.14999999999998,181,205.04999999999995
LSHTM,18,1,2021,27,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,109,All,57,67,74,79.80000000000001,85,90,95,100,105,109,113,119,126,130,137,143,152,168,189.04999999999995
LSHTM,18,1,2021,28,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,92,All,49,58,63.849999999999994,69,73,76,80,84.60000000000002,88,92,96,101,107,112,117,124,132,143,159.0999999999999
LSHTM,18,1,2021,29,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,126,All,62,75,84.85,90,97,103,109,114,119,126,133,139,145,152,160,169,184,199,220.04999999999995
LSHTM,18,1,2021,30,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,122,All,65,78,86,91,97,101.69999999999999,107,112,117,122,128,135,141,148,154.25,168,182,195,221
LSHTM,18,1,2021,31,1,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,131,All,65,78.9,87,96,101,107,114.64999999999998,120,126,131,136,142,148.35000000000002,155,163,172,182.14999999999998,200.10000000000002,227.04999999999995
LSHTM,18,1,2021,1,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,132,All,67,78,87,94,101,108,115,121,127,132,137,142,149,156.29999999999995,165,174,185,202,232
LSHTM,18,1,2021,2,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,66,79,87,95,100,106,111,117,123,129,134,140,146,153,162,170,180,199.10000000000002,227.04999999999995
LSHTM,18,1,2021,3,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,114.5,All,58.95,71,78.85,85,90,95,100,105,109.55000000000001,114.5,119,125,131,137,144,152.20000000000005,163,178,202.04999999999995
LSHTM,18,1,2021,4,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,94,All,48,57,63,70,74,79,83,87,90,94,98,102,108,112,117,126,136,149,172.04999999999995
LSHTM,18,1,2021,5,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,132,All,66,79,86,93,99,106,112,118,126,132,139,146,153,160,165,177,187.14999999999998,207,235
LSHTM,18,1,2021,6,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,69,77,85,92,99,105,111,117,123,129,135,140,146,153,161,170,185,203,234
LSHTM,18,1,2021,7,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,134,All,67,79,87,93.80000000000001,101,108.69999999999999,115,121.60000000000002,127,134,140,146,153,159,165,175,183,199,219.04999999999995
LSHTM,18,1,2021,8,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,134,All,70,82,90,96,102,108,115,120,128,134,140.45000000000005,148,156,164,173,183,194.14999999999998,211,235.04999999999995
LSHTM,18,1,2021,9,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,128,All,64.95,75.9,84.85,93.80000000000001,99,104,110,116,122,128,134,141,149,156,164,174,185.14999999999998,205.10000000000002,228.04999999999995
LSHTM,18,1,2021,10,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,114,All,59.900000000000006,72,79,85.80000000000001,91,96.69999999999999,101,105,110,114,120,125,132,140,147,159,171,186,213.04999999999995
LSHTM,18,1,2021,11,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,94,All,49,56,62,67,71,76,81,84,89,94,100,104,109,114,120,127,136,146,168.04999999999995
LSHTM,18,1,2021,12,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,127,All,59.95,71,82,91,97,104,108.64999999999998,114.60000000000002,121,127,134,140,147,157.29999999999995,166,175,188.14999999999998,205.20000000000005,237.04999999999995
LSHTM,18,1,2021,13,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,120.5,All,60,72,79,85,91,96,103,109,115,120.5,127,133,140,150.29999999999995,159.25,168,182.14999999999998,204.10000000000002,227.04999999999995
LSHTM,18,1,2021,14,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,64,75,84,90,97,104,111,118,124,129,136,142,148,157,164.25,175.20000000000005,185,204.20000000000005,240.04999999999995
LSHTM,18,1,2021,15,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129,All,58,70.9,82,89,96,102,108,115,123,129,136,142,150.35000000000002,160,168,176,191,215.10000000000002,248.04999999999995
LSHTM,18,1,2021,16,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,127,All,63,73,80,86,93.75,101,107,113,121.55000000000001,127,133,140,146,154,163,171.20000000000005,183,201,234
LSHTM,18,1,2021,17,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110,All,54.95,66,74,78,85,88,93,99,104,110,116.45000000000005,121,128,135,143,151,167,185.10000000000002,221.04999999999995
LSHTM,18,1,2021,18,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,91,All,44,52.900000000000006,58,63,68,73,77,82,87,91,96,100,105,111,117,124,135,146,162.14999999999986
LSHTM,18,1,2021,19,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,126,All,57,67.9,76,84,91,98,105,112,118,126,132,138,144,152,162,172.20000000000005,186,200,227
LSHTM,18,1,2021,20,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117,All,55,63,73,80,88,93.69999999999999,99,104.60000000000002,111,117,124,130,138.35000000000002,145,155.25,166,181,202.10000000000002,239
LSHTM,18,1,2021,21,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,123,All,57,68,78,86,94,100,106,111,117.55000000000001,123,128.45000000000005,137,146,153.29999999999995,164,175.20000000000005,189.14999999999998,210,247.04999999999995
LSHTM,18,1,2021,22,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,125,All,55.95,66.9,76,84,91,97,103,110,118,125,132.45000000000005,139,148,158.29999999999995,166,179,193,211,243
LSHTM,18,1,2021,23,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,118,All,51,64,73,80,87,93,99,105,110.55000000000001,118,123,131,138,147,158,168,184,202.10000000000002,241
LSHTM,18,1,2021,24,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,105,All,50,58,65,71,75,81,87.64999999999998,93,98.55000000000001,105,111,117,124,130,136,149,164,181.10000000000002,210.14999999999986
LSHTM,18,1,2021,25,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,84,All,39,47,51,57,62,67,72,75,79,84,88.45000000000005,93,99,104,112,118,129,143,169
LSHTM,18,1,2021,26,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,117,All,49.95,64,72,77.80000000000001,86,92,98,105,111,117,125,132.39999999999998,142,150,160,169,184,201,230.04999999999995
LSHTM,18,1,2021,27,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,114,All,50,61,71,77,82,88,94,100,107.55000000000001,114,120.45000000000005,127,134,143.29999999999995,151.25,162,177,197,237
LSHTM,18,1,2021,28,2,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,116,All,51.95,62.900000000000006,72,80,85,92.69999999999999,100,106,110.55000000000001,116,123,129.39999999999998,138,146,155,167.20000000000005,184,208,241
LSHTM,18,1,2021,1,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,115,All,50,61,69,77,84,90,96,103,109,115,123,133,139.35000000000002,149,160,174,187,210,251.04999999999995
LSHTM,18,1,2021,2,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,111,All,48,58.900000000000006,66,72.80000000000001,79.75,86,91.64999999999998,98,104,111,117.45000000000005,124,131,138.29999999999995,148.25,159,174,197,226
LSHTM,18,1,2021,3,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,98,All,41,50,58,66,70,75,80.64999999999998,86,92,98,103,108,116,123,133,145,155.29999999999995,176.10000000000002,203.14999999999986
LSHTM,18,1,2021,4,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,80,All,32,40,44,50,56,62,66.64999999999998,71,76,80,85,90,96,103,110.25,117,131,144,172
LSHTM,18,1,2021,5,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,105,All,43,53,62.849999999999994,68,74,80,86,92,98,105,112,119,129,139,148.25,162.20000000000005,178.14999999999998,201.10000000000002,232.04999999999995
LSHTM,18,1,2021,6,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,101,All,40,50,58,64.80000000000001,71.75,80,85,90,97,101,108,114,120,130,140.25,154,169,193.10000000000002,225.04999999999995
LSHTM,18,1,2021,7,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,107,All,41.95,53.900000000000006,62,67,74,80,88,94,99,107,114,121,129,137,147,156,172.14999999999998,193.20000000000005,226.04999999999995
LSHTM,18,1,2021,8,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,99,All,45.95,55,62,67,74,79,84,90,95,99,107.45000000000005,117,125.35000000000002,136,146.25,159,170,190,224
LSHTM,18,1,2021,9,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,101,All,41,53,59.849999999999994,65,71,76,81,88,94,101,108,115,122,131,138.25,148,161.14999999999998,179.10000000000002,218.04999999999995
LSHTM,18,1,2021,10,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,89,All,34,42,50,56,62,68,73,77,83,89,96,101,109,116,124,136,148.14999999999998,168,199.19999999999982
LSHTM,18,1,2021,11,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,72,All,29,35,41,46,50,55.69999999999999,59,63,67,72,77,82,87,93,101.25,108.20000000000005,124,136.10000000000002,163.0999999999999
LSHTM,18,1,2021,12,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,97,All,37.95,48,56,62,68,75,80,86,91,97,103,110,118,126,135.25,147,165.14999999999998,184.10000000000002,223
LSHTM,18,1,2021,13,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,91,All,35,43.900000000000006,50.849999999999994,55,63,68,76,80.60000000000002,86,91,97.45000000000005,104,110,118.29999999999995,130,141,155,180.10000000000002,222.04999999999995
LSHTM,18,1,2021,14,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,94,All,38,47,53,59,65,72,78,82,87,94,100,108,114,122,131,144,158,177.10000000000002,209.04999999999995
LSHTM,18,1,2021,15,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,94,All,37,46,52,58,65,69,75,81,86,94,100.45000000000005,109,115.35000000000002,124,134,146,159.14999999999998,179,214
LSHTM,18,1,2021,16,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,89.5,All,36,45,52,57,63,69,74,79,84,89.5,95.45000000000005,101,107,115.29999999999995,123.25,135,152.14999999999998,170.10000000000002,202.14999999999986
LSHTM,18,1,2021,17,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,77.5,All,29,37,44,49,53.75,58,62,67,72,77.5,84,90,98,104,111,119,134,154,179
LSHTM,18,1,2021,18,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,63,All,22,30,36,39,44,48,51,55.60000000000002,59,63,67.45000000000005,72,77,82,89,97,107,122,149
LSHTM,18,1,2021,19,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,84,All,31,38,46,51,57,64,68,73,79,84,88.45000000000005,94.39999999999998,102.35000000000002,111,121.25,134,148,172.10000000000002,202
LSHTM,18,1,2021,20,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,81,All,29,36.900000000000006,43,49,55,59,65,70,74.55000000000001,81,87,94,101,108,117,127,142,161.10000000000002,199.0999999999999
LSHTM,18,1,2021,21,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,82,All,30,40,46,52,56.75,61,66.64999999999998,71,76,82,87,95,102,110,118,125,141,158.10000000000002,185
LSHTM,18,1,2021,22,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,84,All,30.950000000000003,39,43,50,55,61,66,72,78,84,88,94,101,110,119,131.20000000000005,143,163.10000000000002,204.04999999999995
LSHTM,18,1,2021,23,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,81,All,29,36,43,48,52,59,65,70,75,81,86,92,99,105,113.25,125,140,159.10000000000002,192
LSHTM,18,1,2021,24,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,69,All,24,32,37,42,47,51,55,59,63,69,75,82,87,94,102,108.20000000000005,121,139.10000000000002,166
LSHTM,18,1,2021,25,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,20.950000000000003,26,30,34,37,40,45,49,52,56,60,64,70,76,81,88,99.14999999999998,114,132
LSHTM,18,1,2021,26,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73,All,26.950000000000003,33,39,45,50,55,60,65,69,73,80,87,93,100,106,116,128.14999999999998,147,178.04999999999995
LSHTM,18,1,2021,27,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,71.5,All,24,30,35.849999999999994,42,47,53,57,61,65,71.5,77,84,91,96,103,110.20000000000005,126,140,170
LSHTM,18,1,2021,28,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,73,All,25,32,38,44,48,53,57,62,68,73,78,84,91,98,104.25,117,129,146.10000000000002,177
LSHTM,18,1,2021,29,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,25,32,37,43,46.75,52,56,60,65,70,74,82,88,95,103,113,125,141,170.14999999999986
LSHTM,18,1,2021,30,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,67,All,22,30,35.849999999999994,42,46,50,54,58,62,67,72,77,83,90,96,106,119,135.10000000000002,170
LSHTM,18,1,2021,31,3,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58.5,All,20,26,31,35,38,41,45,49.60000000000002,54.55000000000001,58.5,62.450000000000045,66,72,77,84,96,108,120.10000000000002,148
LSHTM,18,1,2021,1,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,47,All,16,22,26,29,31,34,37,40,44,47,51,57,60,64,70,77,89,99,117.04999999999995
LSHTM,18,1,2021,2,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,65,All,23,29,33,37,42,45,50,55,60,65,70,74,79,88,97,104.20000000000005,117,131,155
LSHTM,18,1,2021,3,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,62,All,20,26,31,34,39,43,48,52,58,62,66,70,76,83,89.25,97,109,124,149.0999999999999
LSHTM,18,1,2021,4,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,61,All,22,27,32,37,41,45,48,52,56,61,66,72,77,83,90,99,111,126,152.0999999999999
LSHTM,18,1,2021,5,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,58,All,20,27,32,36,40,43,46.64999999999998,50,54,58,64,70,76,81,89,97,109,128,152
LSHTM,18,1,2021,6,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,57,All,20,25,29,33,38,42,46,50,53.55000000000001,57,62,67,72.35000000000002,79.29999999999995,87,96.20000000000005,107,120,148.04999999999995
LSHTM,18,1,2021,7,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,17.950000000000003,22,27,30,34,37,40,42.60000000000002,46,50,54,57.39999999999998,62,68.29999999999995,75,82,90.14999999999998,107,135.04999999999995
LSHTM,18,1,2021,8,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,14,17,20,23,26,28,32,34,37,40,44,46,50,54,60,66,74,84,101
LSHTM,18,1,2021,9,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,55,All,17,23,28,31.80000000000001,35,39,43,47,51,55,59,65,70,75.29999999999995,81,89,97,111.10000000000002,136.04999999999995
LSHTM,18,1,2021,10,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,17,22,26,31,34,38,41,44,47,51,55,60,65,71,77,84.20000000000005,95,114,133
LSHTM,18,1,2021,11,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,17,23,27,30,33,37,40,43,47,51,55,60,65,72,79,86.20000000000005,96.14999999999998,112,133
LSHTM,18,1,2021,12,4,2021,North East and Yorkshire,type28_death_inc_line,EpiNow,MTP,Cases,2.0,51,All,16.950000000000003,22,26,29,34,37,40,43,46,51,55,59,65,71,77,83,93,107,131.0999999999999
LSHTM,18,1,2021,18,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,109,All,60,70,77,82,87,92,96,100,105,109,113,119,124,130,135,142,151,165,184
LSHTM,18,1,2021,19,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,99,All,57.95,64.9,71,76,80,84,88,91,95,99,104,108,112,117,121.25,127,137,146,163.04999999999995
LSHTM,18,1,2021,20,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,112,All,65,71,78.85,83.80000000000001,89.75,95,100,104,108,112,117,122,126,130,136,144.20000000000005,153,167,187
LSHTM,18,1,2021,21,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,110,All,62.95,72,79,85,89,94,98,101,105,110,114,118,124,128,134,141.20000000000005,155,167,186
LSHTM,18,1,2021,22,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,118,All,64.95,75,82,87,94,98,103,109,113,118,122,128,133.35000000000002,138.29999999999995,145,153.20000000000005,167,180,202.04999999999995
LSHTM,18,1,2021,23,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,128,All,71.95,82,91,96,102,108,113,117.60000000000002,122,128,133,139,145,151,159.25,168,180,200.10000000000002,224
LSHTM,18,1,2021,24,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,118,All,67,76,83,90,95,100,104.64999999999998,110,114.55000000000001,118,123,127.39999999999998,132,139,145,152,160,170,190
LSHTM,18,1,2021,25,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,143.5,All,76,89,99,106,113.75,119,125,132,136,143.5,148,154,161,169,178,186,201,217,249.04999999999995
LSHTM,18,1,2021,26,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,125,All,67,79,89,96.80000000000001,102,107,111,116,120,125,130,134.39999999999998,141,150,156,165,174.14999999999998,185,205.04999999999995
LSHTM,18,1,2021,27,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,142,All,79,90,97,103,112,118.69999999999999,124,131,137,142,148,155,161,169,177,188,198,217,244
LSHTM,18,1,2021,28,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,134,All,72.95,84,92,101,108,113,119,124,129,134,141,147,154,160,167,175,185.14999999999998,202.10000000000002,228.04999999999995
LSHTM,18,1,2021,29,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,146,All,76,94,101.85,108.80000000000001,116,121,128,134,140,146,153,161,167,174,184,194.20000000000005,208,228.10000000000002,269.0999999999999
LSHTM,18,1,2021,30,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,158,All,93,103.9,112,120,128,133,137,143,151,158,163,170,179,187,196,212,226,244,278.04999999999995
LSHTM,18,1,2021,31,1,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,145,All,81,93.9,105,111,116,121,127,132,139,145,151,157,166,172,182,191,203,219.20000000000005,249
LSHTM,18,1,2021,1,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,172,All,86.95,105,116,126,135,143.7,151.64999999999998,158,165,172,180,188,195,204,213.25,223,241.14999999999998,258.1,301.04999999999995
LSHTM,18,1,2021,2,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,155,All,82,96.9,105,113,120,129,136,142.60000000000002,149,155,161.45000000000005,168,177,185,194,203,215,228,252.14999999999986
LSHTM,18,1,2021,3,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,171,All,95,108,120,130,136,145,151,157.60000000000002,165,171,179,187,193,204,218,231,246,276,319.0999999999999
LSHTM,18,1,2021,4,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,159,All,85.95,99,110,118,127,134,142,149,154,159,166,173,181,190,199.25,211,226.14999999999998,249.10000000000002,285.04999999999995
LSHTM,18,1,2021,5,2,2021,North West,type28_death_inc_line,EpiNow,MTP,Cases,2.0,171.5,All,89,106,117,125.80000000000001,133,142,151,157,162,171.5,181,191,200.35000000000002,213,224,235,251,271,305
