Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,10,11,2020,20,11,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,21.723383186463714,All,8.468062358489346,10.60839361238411,12.402984736839915,14.033561328632475,15.453088927142664,16.88308709194332,18.124446468982043,19.358357969776687,20.496883559821782,21.723383186463714,22.949750963746737,24.10750729724438,25.397809619661945,26.86962446576138,28.55625111399229,30.46685376783543,32.676990760623546,35.44677937940746,41.209459437177394
LSHTM,10,11,2020,21,11,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,29.862966516705608,All,11.506163741043904,14.621184504974794,17.06704618271618,19.13908329249168,21.121860816925953,22.80032814260048,24.587467768772264,26.257099774165663,28.216981311185307,29.862966516705608,31.53073281673727,33.26779384818338,35.188292410324266,37.43208863222775,39.697701732046724,42.36741402286488,45.52236107939444,49.868617933508965,56.58366798889198
LSHTM,10,11,2020,22,11,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,25.279252701855057,All,9.542171885584384,12.36626489382499,14.37762625361309,16.07640130389557,17.69984500637078,19.324540407209835,21.06531429790777,22.541213031336017,24.045740990994105,25.279252701855057,26.729386784158887,28.447103809161497,30.20314335246446,32.17358929144336,34.44682738082014,36.663523997013684,39.64562615340647,43.434231271132695,50.29686544851222
LSHTM,10,11,2020,23,11,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,25.660898737004683,All,9.341666354592604,11.68053177957036,14.161007895162527,16.1597101135409,17.827534257069907,19.49338895049346,21.006984276000992,22.492632868402247,24.044870673389852,25.660898737004683,27.120653100120172,28.761249831750803,30.399634287275667,32.47847913538247,34.37770953466934,36.63100708030861,39.930009349218004,43.85521045706238,50.37255625071419
LSHTM,10,11,2020,24,11,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,24.38087106159298,All,8.874286837271475,11.442824658582065,13.4572960597801,15.052882173972215,16.808588620668218,18.505451531418753,20.02847655012437,21.588823618861184,23.05541414720704,24.38087106159298,25.91801811291463,27.44866159251285,29.145036613553053,30.813435948987838,32.75701547058206,35.23242145695394,38.46903255912324,42.02692618416538,49.15449584899873
LSHTM,10,11,2020,25,11,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,28.47084658185383,All,9.659173816407685,12.670629786385248,15.414938382541752,17.783072471428323,19.55022368519089,21.417572712109752,23.192614481461597,24.97352844645492,26.692802449533414,28.47084658185383,30.212715307905814,31.836823813205577,33.88502181792244,36.11253761566357,38.549190542822956,41.46488421998486,44.91857344875527,49.27740343251053,56.956139622970255
LSHTM,10,11,2020,26,11,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,32.89089778000255,All,10.771157230561359,14.200857810533474,17.115625322968818,19.61256749066266,21.866821657681513,24.03558534718762,26.114127035802618,28.325454185593017,30.669713242838597,32.89089778000255,34.89444761407334,37.02791984964125,39.28973014605828,41.86507068320684,44.65622242330174,47.55071164227156,51.7375930376861,57.61163085888801,66.76555670765978
LSHTM,10,11,2020,27,11,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,28.6929938804014,All,8.912510340403585,12.267941401091495,14.909080271002974,17.388080907487605,19.361057549309994,21.471458200461235,23.32282691312986,25.25155320336245,26.852413314205812,28.6929938804014,30.479364827967512,32.159393121654276,33.99350067624839,36.29878015948523,38.68799661322555,41.81421676320502,45.72409298406419,50.08104478824504,57.87563802919609
LSHTM,10,11,2020,28,11,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,39.99185468132683,All,12.495654341408638,16.821460294556484,20.386102438683086,23.698233328561937,26.487450132511466,29.16276790365552,31.94951713485682,34.91894623261973,37.34136640717955,39.99185468132683,42.303122706840945,45.08132720398077,47.861902547114695,50.75982724963309,54.4453689977913,58.15082146326148,62.760276199263195,69.87658209295721,80.07505173447582
LSHTM,10,11,2020,29,11,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,33.23049934131869,All,10.495302430732973,13.864861030954682,16.693457424891065,19.648624924036437,22.18689976169908,24.65328026675764,26.815813629677983,29.169527844257786,31.316833593592342,33.23049934131869,35.727911361139846,38.263618182139496,40.71800173674451,43.113373379867355,46.14238654204311,49.558309669617245,53.97596703517014,59.74919425267823,69.02082543307384
LSHTM,10,11,2020,30,11,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,33.66312273713631,All,10.080581709849199,13.862643924868227,16.76989822614373,19.41591985575298,21.7252181294102,24.24659926388062,26.7618500077169,28.999982346710627,31.384614325654226,33.66312273713631,35.88375274598705,38.423241916621365,40.75361160281981,43.68702061905209,46.60291914398478,50.35507639497319,54.81057927031735,59.84219654151131,70.66029117809886
LSHTM,10,11,2020,1,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,32.41170175474012,All,9.423658863985496,12.756127644485781,15.684985289121578,18.47803064083333,20.807811249409276,23.26881954940029,25.453906899197378,27.896458773178786,30.064794971855413,32.41170175474012,34.69559103355074,37.02723670171973,39.674102328302176,42.351664368675024,45.42238037559441,49.23024164019615,53.13811264089129,58.964997194989955,70.1839095707605
LSHTM,10,11,2020,2,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,37.97444830566353,All,10.180622919386039,14.470449136424126,18.2992485968153,21.76068685478158,24.499589091101026,27.222711757406742,29.87664226885293,32.56561156105453,35.325127392775066,37.97444830566353,40.80718621276336,43.592296747079004,46.54400894191217,49.50771887754174,52.91309146651432,56.91375495726895,61.913023583436974,69.36415716947994,80.7019472349506
LSHTM,10,11,2020,3,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,43.54688542130393,All,11.453934358166087,16.108393888035856,20.312083852540738,24.18056069220828,27.534866460853316,31.05613088338199,34.10451171489354,37.37088227515223,40.711646171276115,43.54688542130393,46.64890470728287,49.87340428899863,53.43348000715909,57.21391047414573,61.38622121520591,66.2011575470041,72.13109112642695,80.1295099269679,93.78996239471479
LSHTM,10,11,2020,4,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,38.539255540821046,All,9.837757797594545,14.171995547335882,17.600696495510185,20.995381131193533,24.246304066329188,27.466300923369147,30.015447145680394,32.87640779784967,35.60788781515161,38.539255540821046,41.468371694439014,44.30363519938619,47.422505009727615,50.512607958374545,54.44721868183666,58.11871969952818,63.49832290489066,70.542662845456,82.00524740672378
LSHTM,10,11,2020,5,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,52.69742981313638,All,13.338339746142195,19.29688438708773,24.113227440496324,28.29925614109147,32.576584576746285,36.892091492550755,40.810821277026704,44.52171791561399,48.839325433919015,52.69742981313638,56.633290686778636,61.16070177070017,65.31148197170639,69.8103174666699,75.27150764708864,82.13901901392013,89.797573503556,99.4105955041029,115.31932093397207
LSHTM,10,11,2020,6,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,44.6850146718233,All,11.443860759702108,16.043174783579357,19.899159484609747,23.877106118465285,27.329266115767208,31.065731764791572,34.76405197848384,38.30325450521933,41.442729017809384,44.6850146718233,48.583533849985955,52.363156321259936,55.742606448334115,59.7994343321613,64.15037667446914,68.58487958820967,75.7583666508161,84.76373582278707,99.22564551872546
LSHTM,10,11,2020,7,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,45.18427276331229,All,10.58897136023998,15.766281394388356,19.5696700307612,23.35186012810498,27.13365447524739,30.725876479599357,34.7469892368281,38.095337799466016,41.66992288054796,45.18427276331229,48.87316672628246,52.78631651088216,56.6672377572625,61.09333564070184,65.85773972639443,70.9778822415235,76.50532317511457,84.88352104586684,100.39598713232243
LSHTM,10,11,2020,8,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,43.92855763481721,All,9.944955393293952,14.924502374556678,18.62536613633187,22.839274329594787,26.308709405088287,29.864619751796166,33.230305060910005,37.18492400103937,40.57712464262063,43.92855763481721,47.210048816808154,50.78112327540303,54.56460872842055,58.51223029189652,62.98563929425321,68.10496628508471,74.92646749923888,83.3590868698643,99.11386512965939
LSHTM,10,11,2020,9,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,51.21542756215793,All,11.057864921484917,16.462098213641248,21.286580466214755,25.943453122742994,30.28286223921491,35.50364207215745,39.424599942369014,43.123892247941434,47.11972143852172,51.21542756215793,55.54725966149111,59.47342114472171,63.46350103931192,68.8266317345267,74.32345001752594,80.36029278845214,88.45245833610345,99.70342122916487,118.50013473166584
LSHTM,10,11,2020,10,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,57.99545584827576,All,12.04634067960763,18.223187477107576,23.606783916696056,29.138382937503756,34.13265170631444,38.93647378599496,43.79741286528299,48.44812030052363,53.266407499739294,57.99545584827576,62.45377255537644,67.31932656436403,72.52150064258761,78.40477557474775,84.39607391084719,92.28780069319312,101.02462271220055,112.03523640614218,135.2380040374629
LSHTM,10,11,2020,11,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,50.65954482285913,All,10.384839234762914,15.912921166714238,20.325541598298713,25.421125278340433,29.69463716891078,33.65798906702368,38.448749875515816,42.6378624717566,46.973679141592996,50.65954482285913,55.17359258492569,59.541173981428145,63.809678320982584,68.62133991369183,74.24155114920612,80.90602212186694,88.16475683984812,98.6893853150246,117.82437391986826
LSHTM,10,11,2020,12,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,70.52411811317626,All,13.402657850636684,21.585970537950374,27.907264301830942,34.278360490332204,41.37668276714748,47.185811540185014,52.45179588053506,58.67573840647373,64.93395954935227,70.52411811317626,76.36063121158955,82.54415854029125,88.99696514707387,96.8192268308155,102.86352912915227,111.87707408330554,123.15796563574308,138.0243730499758,165.05000956411322
LSHTM,10,11,2020,13,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,59.634227498271606,All,11.652924285882186,17.71177872374941,23.21878222389814,28.683857388533173,34.234758299212494,39.53178797433729,44.41998714826303,49.704093968270826,54.416024181673535,59.634227498271606,64.53386352165867,69.7855770292403,75.44330973713959,80.98033559966535,88.38832403404594,95.53862756352669,104.81366581483543,120.08249818971835,141.25066215237976
LSHTM,10,11,2020,14,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,60.44704830445324,All,11.371359353284285,17.46974904562819,23.435610037202483,29.00751991585077,33.927769429506895,39.20802513297093,44.664135710149544,50.03492049287118,54.83719406792905,60.44704830445324,66.03660481186029,71.34032665845181,76.77177734050508,82.62725205993486,89.54878308555688,97.40190520529299,107.37591844384404,120.92725362831872,145.48827432999136
LSHTM,10,11,2020,15,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,57.70435271772688,All,10.607840539691693,16.129476952966147,22.021424629825912,27.92666088891144,33.02498591474793,37.89268665551299,42.86993002702322,48.123460349800354,52.41816086737151,57.70435271772688,62.35914654036846,67.65703641559057,72.98776147425384,79.33044070758112,85.71533163775545,93.43661329473869,103.03758539219791,119.3487672264424,140.8830785179595
LSHTM,10,11,2020,16,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,67.64784805231554,All,11.784040244570974,18.31683324964354,25.124547449875173,30.98090400465713,37.26777814363997,43.77764774563544,49.8479710643762,56.19406940121173,62.20806275393909,67.64784805231554,73.21932575635395,79.80777494437652,86.06936884959671,93.35086621981904,101.86659907709877,110.60391955981629,120.56934717878853,135.05433840345154,160.22919382487981
LSHTM,10,11,2020,17,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,78.03225405590157,All,12.296790977725985,20.517907045894955,27.546214072172685,34.94050075325219,41.58095479373367,49.01383687404081,56.80897940170834,63.47619589620258,70.02906464547428,78.03225405590157,85.3968339788307,92.05842091653685,99.58393430935664,108.49675126303853,118.46436215167085,129.63721100576112,142.59089961253642,160.72447844158702,195.54002839696622
LSHTM,10,11,2020,18,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,68.23237919211297,All,11.359609671554074,18.231221137150182,24.09466661517547,30.856758097437517,36.926028947356784,43.10635916528167,49.33771903288422,55.531258146110844,62.253956136794656,68.23237919211297,74.71605338818603,81.16964806524243,87.5025354681757,94.61473249925734,102.14801396078816,112.67928310614904,124.7600019480901,140.62951969953215,167.83285369450405
LSHTM,10,11,2020,19,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,94.82993115007646,All,14.642842274950713,24.327222225909665,33.384438811399264,42.79577782564545,51.17410574806884,59.502485346261906,67.96327581328724,77.77823105906236,85.66114569969733,94.82993115007646,103.42111153030254,113.0816753122455,123.15589124031982,132.61025700616875,144.15118533244853,156.8727948535367,173.79129385748416,197.15641934487957,239.6869834002741
LSHTM,10,11,2020,20,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,80.1197141831039,All,12.13335824110847,19.95458125346954,26.92889512567645,34.39240153869897,42.65751498327918,50.76413678774129,58.05681994773778,65.65250968373934,73.43883580594799,80.1197141831039,87.7899898155455,95.60988624829432,104.26357235530068,113.19101590942965,123.17537334398085,133.50769669120567,149.2472097445682,168.7324524015072,207.02130585104086
LSHTM,10,11,2020,21,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,80.97906169309096,All,11.758486293482814,19.679581230312202,27.330904150070616,34.94260479289825,42.29836579702562,50.49200364884496,58.07991956403565,65.7630618266015,73.64594301905147,80.97906169309096,89.09591303759423,97.33707331192471,105.59504841904587,115.19420561386151,125.17786856387151,136.3098889035036,151.17715561372842,172.3340685652556,205.3667587541491
LSHTM,10,11,2020,22,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,78.66850121589681,All,10.767552040109248,17.804898335970098,25.281379754452416,32.732998839564544,40.14857100595446,47.057715295964755,54.426264840837334,62.40271734751977,71.02823761048188,78.66850121589681,86.55940049925154,93.46888719326532,100.85614859693153,109.08981814459153,118.7892729662687,130.71299267542818,145.2884303840023,163.29316110674307,203.42190163027874
LSHTM,10,11,2020,23,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,90.25765548251695,All,12.82620589911456,20.31046119010126,29.795231835469203,38.036852370179304,46.69555146188058,55.629684225934184,63.90472328133848,73.76273023822225,82.02725045601488,90.25765548251695,99.25868671448856,109.85696585932581,119.01967459885259,128.92123457182106,142.3904112036193,155.47687331062815,171.1465108692269,196.7961846853263,234.76501549909392
LSHTM,10,11,2020,24,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,102.25191056780243,All,13.760919698386086,23.027507230071922,32.12891541804909,42.20950778484842,51.76522502441219,61.40347891309135,71.38782823157837,82.28766836186918,92.4380501793814,102.25191056780243,113.5915885023474,126.44594545256714,136.71411343741966,148.672325152553,161.7866812794236,179.00019544563787,198.81072095332485,224.53498236401825,271.60350710795274
LSHTM,10,11,2020,25,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,91.76486295376148,All,11.654258927381736,19.426411545633858,27.611173517946916,36.75075340704325,45.27951481545642,54.374104620813604,64.1148314591307,73.8262219503262,82.72739276401643,91.76486295376148,100.88692014550186,111.02467306637114,120.95631332962657,131.47532617226966,142.0501491842849,155.76237895385356,174.37982742280795,199.54029250505735,244.8193705526268
LSHTM,10,11,2020,26,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,123.13927052692301,All,15.760914161251065,26.84968551447979,37.4336403610406,49.27560429756029,61.25527751969881,74.6144878064788,87.13344323287839,98.00693298709211,110.03437104245805,123.13927052692301,136.64491669908978,150.62813904216182,165.14510014001598,180.28031123446266,196.3181335882955,216.7862391950882,241.26166162767316,274.0512737216135,337.45512495423253
LSHTM,10,11,2020,27,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,107.11913798628501,All,12.85858085920516,22.76816592337753,32.24514635515784,41.75487235805,52.562430510050795,63.82196558769151,74.19230950463393,86.22581746416466,96.25821673336236,107.11913798628501,119.0434807893571,130.98154123342883,143.01274629575457,155.1663866588205,170.2576447599092,185.66578281393402,204.52743737897745,233.85793651126556,284.2130379952781
LSHTM,10,11,2020,28,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,108.34952496533708,All,12.597190125295048,22.045591385082464,31.81273746910301,41.85873210273602,52.11616124917906,63.114120433336836,73.36040680834574,85.29163006047712,96.7984371322076,108.34952496533708,119.68585906433017,131.66936920447893,143.28666309534333,157.0455122044108,170.2472831676557,188.9143290789532,210.7684698054856,239.66430335546968,290.6792380446052
LSHTM,10,11,2020,29,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,101.83702772737999,All,11.84226232720759,20.586912227732785,29.95855212553277,40.0271266605609,50.04813404575188,59.48899774472312,70.57798290860453,81.5185809480697,91.83856571450158,101.83702772737999,113.59464083411575,126.10958553807475,137.83749780957868,150.10425606566935,163.62752854283286,179.76360543733668,199.80850952317655,231.35010732223097,285.0444643598636
LSHTM,10,11,2020,30,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,122.70044448316744,All,12.920296991305639,22.925157119009523,33.824464855796755,45.62157108842327,57.96195283831628,68.30474218229928,81.21552993018096,94.43153125156489,108.59764215386045,122.70044448316744,135.42731258271925,148.58231647721448,163.33896975795108,178.3500397430851,195.50827115236677,214.1411608981889,238.7168143095177,270.96206623975,343.7321571168712
LSHTM,10,11,2020,31,12,2020,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,135.74830743472987,All,13.671850036836402,25.310288344721965,36.78829762067631,51.094461904020086,63.538125831369904,77.15180289987916,92.14052503660787,106.61209968855059,120.74460125670325,135.74830743472987,152.78328870711732,168.57152077054369,186.0715672582762,206.6942943261754,226.78463701695603,250.94916747604185,280.97009107530164,325.53460525175035,396.84911507146904
LSHTM,10,11,2020,1,1,2021,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,122.74390797718502,All,12.73566136409115,21.94079673803515,32.45991717952191,43.61266223222462,56.76123472206769,69.55775631252627,83.66411127950556,96.44361334288297,108.55488078868393,122.74390797718502,135.3594251995148,148.5497955452634,164.03966579944213,178.00819244684936,197.70729820047575,219.04032474281203,245.15948907743874,277.79759970368207,333.70116501712045
LSHTM,10,11,2020,2,1,2021,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,169.40108892509693,All,15.333937596414161,30.727286696997353,44.510547265620694,60.445654981098805,77.14552050084403,93.4350560747757,110.14202490850603,130.4098107641541,150.68234451317704,169.40108892509693,187.27723897537933,206.60591872484667,226.8003654690486,248.76970927757293,272.67547905322687,304.25805352177593,341.8423722337805,397.105133056943,484.8456285713265
LSHTM,10,11,2020,3,1,2021,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,144.84904690281127,All,13.165966620478505,24.485154794372715,36.10602966240608,49.58583927962146,64.44552450696544,78.40457123379828,94.90892735330303,110.87471110818484,128.16143956590543,144.84904690281127,160.5441292675505,178.48344013935275,195.57578667200266,213.22226492169864,235.5867718591669,260.7501611250588,290.67985673330577,334.31092026451677,410.00769579186147
LSHTM,10,11,2020,4,1,2021,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,143.1778693579584,All,12.887749884857207,24.234338689703993,37.111647800654794,50.596500114585844,65.26641772691463,80.78302971731313,95.30011997111058,111.55105656936479,126.93028234089664,143.1778693579584,160.46778119299344,178.7783320736533,197.32930567737972,215.6839708082128,237.9335190060301,266.06074874315505,300.84245026748096,346.2274117482708,426.4531472664303
LSHTM,10,11,2020,5,1,2021,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,138.98620066900065,All,11.77508108172885,22.746641733559983,34.92280312077569,46.91229241805928,60.229263345977216,74.55087911459592,89.47512252585281,105.7162532958184,121.34842668842234,138.98620066900065,154.8068128244821,171.46185049539724,190.11325633115422,207.89980663152085,226.71462117168443,253.1155093727375,287.3379649584167,332.02020651821726,418.5697578399189
LSHTM,10,11,2020,6,1,2021,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,162.64999813345588,All,12.757109922529672,24.531859816206282,38.82548446804526,55.232781660171966,72.34304428572158,89.3467563009712,105.41765198399088,124.42924986647066,144.45566972211054,162.64999813345588,182.87714354317188,204.00147809144067,224.94011476809828,246.83656270335405,271.372756437173,299.02733676285095,338.0811710696324,390.81575138757825,470.22606906176725
LSHTM,10,11,2020,7,1,2021,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,184.51953751071107,All,14.18531339337412,28.405236049366515,43.5978101807387,60.10279147631739,78.4522027282969,97.61886773131808,118.3546866212387,140.55804455090524,161.711099525418,184.51953751071107,203.8293146401985,227.00581470620003,253.62590754723317,280.9183067902481,313.51496854526556,348.71645940002657,390.4627399957659,450.15662503166885,584.618113514972
LSHTM,10,11,2020,8,1,2021,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,162.4770586054096,All,12.093400891095184,24.41890842468442,37.88041411725308,51.774107208132186,69.0534582722095,85.02073439989424,104.84753248698877,123.44694046832376,143.09776358775298,162.4770586054096,181.1636041530353,203.4996791041603,225.01064042351996,246.85905960925726,274.71849323191105,304.33977886264734,343.42058976163213,396.5720282177331,495.41892412908146
LSHTM,10,11,2020,9,1,2021,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,223.1673876811431,All,16.34232877812371,31.829880177874514,50.748664014871146,72.19104599434527,95.83922617290905,119.58180574739612,142.02226935058218,167.25711363361535,193.7488074489264,223.1673876811431,253.55495211767635,284.2851217142018,309.65549969094405,343.5917931250701,379.26766818939814,424.2295149334288,479.6588198196324,549.6255938998422,670.6505617385178
LSHTM,10,11,2020,10,1,2021,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,187.91246554577663,All,13.636131457921312,27.54310463001426,42.892578499577205,58.583297481261866,79.07023740289387,101.56408001518209,122.72792030451429,143.39851105478468,164.92124113608816,187.91246554577663,212.7128151580197,238.07178723865877,265.2160062305437,292.84534495686137,322.0232619338936,360.0634185637273,407.3213543876618,468.03950073844555,588.572588670449
LSHTM,10,11,2020,11,1,2021,East of England,death_inc_line,EpiNow,MTP,Deaths,2.0,193.7009974266859,All,14.15913140130831,27.065952524333476,42.60214156153512,60.03792371420696,78.77335481998358,98.520640165031,121.68417835926653,145.88623750358252,170.21175675528116,193.7009974266859,216.77953610545927,240.38980573915046,272.26113416928007,302.4031168416939,333.1086606912223,369.4371042152569,416.99064270687944,485.4155932099892,605.1992046479279
