Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,12,2020,12,2,2021,London,death_inc_line,EpiNow,MTP,Deaths,2.0,12.862646618400086,All,0.8330411417143828,1.7761244612205875,2.7672352310127675,3.9198630059696913,4.987758037887563,6.317844088259038,7.6018244373835095,9.090058270194993,10.760698761847017,12.862646618400086,14.854998861283068,17.83863487795734,21.005042680080052,25.29086453661899,29.966391231407925,36.19880452334807,47.59188149132635,62.89637871500706,101.69479073883872
LSHTM,1,12,2020,13,2,2021,London,death_inc_line,EpiNow,MTP,Deaths,2.0,13.05773180684012,All,0.8110469046972195,1.718445002309911,2.765282746568739,3.9646377459360598,4.971457790653873,6.230177975855669,7.756884360208509,9.319088663806456,11.138022105334617,13.05773180684012,15.692074754919684,18.474316216780398,22.11308192811165,26.875643074757583,32.25720723354466,39.835650731850265,51.69906052877707,66.92153283708255,105.9057347312247
LSHTM,1,12,2020,14,2,2021,London,death_inc_line,EpiNow,MTP,Deaths,2.0,11.402403239997692,All,0.692343990804674,1.4961732699613137,2.458836939883379,3.3533707440184526,4.379219834178815,5.480238405918286,6.67372329494343,8.017876339601454,9.769056081744878,11.402403239997692,13.589629812131603,15.923227859019601,18.995688078119606,23.00551650541683,27.39405570528812,33.81866245067041,42.77587365597943,58.426392443060976,91.82506090269766
LSHTM,1,12,2020,15,2,2021,London,death_inc_line,EpiNow,MTP,Deaths,2.0,11.84020232812446,All,0.6772593484265652,1.513132424091151,2.529737687409984,3.49241145484433,4.631109461007002,5.759258821199335,6.925688605391273,8.343204170025842,9.966361636398904,11.84020232812446,14.312634555140566,16.84486936938445,19.94342722890252,24.298132143389868,29.438305900111907,35.923196133472686,45.92427588230419,61.95227356440336,100.82057316849661
LSHTM,1,12,2020,16,2,2021,London,death_inc_line,EpiNow,MTP,Deaths,2.0,12.413858882999945,All,0.6682414506371279,1.510886561186505,2.456942519411287,3.5220221936109324,4.574656737644615,5.910401964590797,7.147516399443905,8.698754549326331,10.444865617034434,12.413858882999945,14.815090598589071,17.18037560459956,20.751774197224716,25.074284715612233,30.490912587369895,38.3960289017853,49.21489191901764,65.97284948469559,105.48938298232326
LSHTM,1,12,2020,17,2,2021,London,death_inc_line,EpiNow,MTP,Deaths,2.0,11.779064849779623,All,0.586758405766297,1.4048451173231256,2.369500754920153,3.3312160080122473,4.413285654722749,5.473755495806472,6.83052996239636,8.240006778564293,9.83872293635413,11.779064849779623,14.142555292598257,16.693598339799884,19.642558340169387,23.55798957672251,28.61945206862246,36.28193006913161,46.30502124966024,61.53171614492587,98.17747103027502
LSHTM,1,12,2020,18,2,2021,London,death_inc_line,EpiNow,MTP,Deaths,2.0,11.515835628199175,All,0.6193883535417748,1.3643967617249169,2.259285745593545,3.1227806423168443,4.176812731879209,5.193224251334637,6.560556989566108,8.060738532577693,9.732679433491366,11.515835628199175,13.549836994250418,15.978372412025134,19.152422185328735,23.383508066747847,28.922103267473513,36.89160724630713,47.034363081426655,64.66462585097045,103.03534409961715
LSHTM,1,12,2020,1,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,29.164634351004658,All,20.249984778378444,22.052099626491962,23.29212742142443,24.36888598336413,25.284675446499065,26.13688506923482,26.921945195761595,27.648228630132948,28.412646351480188,29.164634351004658,29.922328778079397,30.742288334111784,31.585637639891495,32.551105194765725,33.601538049541674,34.73710627366718,36.00688572334536,37.783835725554916,40.644243549591955
LSHTM,1,12,2020,2,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,30.939047790763922,All,21.37549533509818,23.12416681321017,24.574194825065444,25.706913085657717,26.68028170208409,27.630676777625737,28.45337365645822,29.285794702917443,30.076880172275494,30.939047790763922,31.87078119987537,32.79472692831775,33.76630816202229,34.71283961998535,35.7675072093012,37.00086397439977,38.654043560229795,40.54478907832109,43.732684894902874
LSHTM,1,12,2020,3,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,30.756349819632256,All,21.1783118603012,22.85079125416985,24.180936942702324,25.23200333541682,26.16211767553905,27.196414384007696,28.080965328680392,28.857181090980255,29.70823753362862,30.756349819632256,31.65088327782102,32.59254110852693,33.61117955712483,34.58554942408895,35.785492308375076,37.063709599379415,38.72836143863875,40.95778228856485,43.96802720697774
LSHTM,1,12,2020,4,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,28.469531257358508,All,18.808436448930912,20.825311466531165,22.17826995242865,23.180019049523274,24.18727245464642,25.091477224846397,25.89974304398711,26.814287720645567,27.617886345577475,28.469531257358508,29.32026824500322,30.20214674234209,31.172463677223398,32.166874901945256,33.22692332594842,34.607925438443964,36.233564838799325,38.18960764118213,41.12126791915724
LSHTM,1,12,2020,5,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,27.114337140225842,All,17.7427327566217,19.762946595117533,20.95835950280561,22.048091634069127,22.941965366164933,23.767581294382037,24.63363986553273,25.447133381085003,26.289047070201065,27.114337140225842,27.948957817970623,28.853616461892372,29.801987355549336,30.851565134637614,31.93080728229949,33.137595068350734,34.62025284515025,36.59771766273192,39.54916672989067
LSHTM,1,12,2020,6,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,23.188174395218432,All,14.827389093567525,16.535334773153764,17.687005100370076,18.60051066451401,19.365685367606115,20.238987688303805,21.036524662910743,21.793575764079534,22.50826684906658,23.188174395218432,23.905129347492906,24.688476133464683,25.597425364988,26.483571281552692,27.43370166856959,28.63301530137649,29.979219014718762,31.555427923407944,34.58286171070273
LSHTM,1,12,2020,7,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,20.82790401549627,All,12.94593182895227,14.45427273610168,15.647446502259317,16.606139303130128,17.362754336725967,18.03213951603098,18.75440221172347,19.407478640719983,20.083355437877948,20.82790401549627,21.51943897678697,22.195022380680285,22.81324018255919,23.63229879567431,24.55090309675702,25.630787479780075,27.111271836544134,28.63140034827388,31.382574433660896
LSHTM,1,12,2020,8,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,22.77285382382749,All,14.010629489748531,15.743595686246724,16.94749977977074,18.0071107626223,18.965527405429462,19.728981204916945,20.477269280865602,21.215268796487962,21.970357158532877,22.77285382382749,23.505361099855712,24.311647885661642,25.231154527257996,26.157055630079704,27.263920400980737,28.397678019139697,29.969089749421496,31.942314474968406,34.771564172792054
LSHTM,1,12,2020,9,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,24.18912477463077,All,14.791175175115695,16.45671352245068,17.91822861857405,18.994303122050113,19.95310087160007,20.936554070450143,21.78737635727515,22.602851371674987,23.39881691833226,24.18912477463077,25.04114809194047,26.056388749417735,26.914982595898,27.99058561947052,29.23674796113727,30.591662384033228,32.2618940395734,34.468908587181176,37.61894432303104
LSHTM,1,12,2020,10,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,24.03717711531939,All,14.472908114145723,16.152550900492834,17.500825890754033,18.58606017080425,19.559047059040257,20.567927836566607,21.4702053050759,22.362225763497058,23.198935472822757,24.03717711531939,24.83304500730369,25.774308537750983,26.75225151150849,27.856583555803887,29.29275973096944,30.793084003079315,32.571898016503276,34.64461590446252,38.15083502773298
LSHTM,1,12,2020,11,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,22.286896300209904,All,13.17866783458325,14.651661849606345,15.998901595716484,16.956630187357426,17.960532989211895,18.841669514268297,19.80150528220992,20.662130821189177,21.526424461257328,22.286896300209904,23.143633848381178,24.08504977102463,24.998788757633402,25.924835095745415,27.009580233158424,28.378676803468174,30.064840350074252,32.72460612853784,36.204312531903646
LSHTM,1,12,2020,12,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,21.156941704266565,All,12.138744722191968,13.915655704016704,15.159050429674828,16.139652346103702,17.068562884361484,17.962720817152945,18.72614114743561,19.57837880156741,20.404870412877678,21.156941704266565,21.986409713159407,22.871466721537782,23.767433311631727,24.749301850461016,25.94237905952744,27.332940058885413,29.242461496306863,31.431890244823016,34.9793429992592
LSHTM,1,12,2020,13,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,18.21149078525574,All,10.19661901241174,11.586397078717878,12.691473576388795,13.658687927476377,14.497803700452636,15.39841583527435,16.091980638716294,16.84485531638454,17.53234807794103,18.21149078525574,18.9120573274549,19.6761577308267,20.538548521812565,21.533332838870834,22.500656804477273,23.695322888583576,24.884256147699006,26.8330934922015,30.113076390130455
LSHTM,1,12,2020,14,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,16.27937051373285,All,8.881372346063563,10.091972541306781,11.239284850880676,12.09118776143765,12.801723682242221,13.528417071080536,14.241553183139462,14.889467490196623,15.55690447004899,16.27937051373285,17.04000928416191,17.782898367377147,18.57629222615506,19.431362063173317,20.376174973566997,21.630485769592422,22.822631200730136,24.501462137875997,27.0469501835175
LSHTM,1,12,2020,15,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,17.772214553155255,All,9.293419112312383,10.912830990661107,12.126079847242092,13.035585790176576,13.907867331277204,14.676132516263703,15.525701386745016,16.26971569220875,16.967606401361646,17.772214553155255,18.57143601367242,19.427319511485514,20.256530383109645,21.327844029253196,22.403823810158553,23.643551864148982,25.16692137182082,27.398626312181293,30.46887633158722
LSHTM,1,12,2020,16,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,18.910683539965135,All,10.166755176053083,11.654236719243496,12.883177924746313,13.852687508198198,14.84842509416181,15.704600282924481,16.50401458982055,17.297146510007707,18.14056117437702,18.910683539965135,19.791982491619308,20.62877594415832,21.654337772731775,22.756563724548016,24.0566656565383,25.357613036974247,27.279741963959378,29.264021949554063,32.841522924316756
LSHTM,1,12,2020,17,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,18.854255869349323,All,9.894296150791376,11.34272324099301,12.511286296048402,13.647421573975558,14.633563725844436,15.537474465363513,16.378545843003042,17.161507663109994,18.015190451849257,18.854255869349323,19.737241708573652,20.561271642518697,21.565859777136975,22.660945592262326,23.823898054258454,25.347806470590562,26.907280284611883,29.350524088795154,33.07598899003208
LSHTM,1,12,2020,18,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,17.368350127182357,All,8.700097534306375,10.251965520372536,11.521504395205456,12.56524595677799,13.401177011651802,14.143858940886144,15.052360700587862,15.776866732437295,16.625832759033592,17.368350127182357,18.195922515072166,19.077596403101303,20.063711879443854,21.15323239913517,22.318613910479705,23.824722178523576,25.53707586293521,27.80609145898942,31.132605735844997
LSHTM,1,12,2020,19,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,16.452014596832523,All,8.226461092058859,9.79400730806658,10.927113922484946,11.778292868404167,12.552251316599156,13.375205311154065,14.141270982118822,14.872122915688497,15.72193597726191,16.452014596832523,17.37698213911417,18.310473387888837,19.31303283470315,20.317161409082516,21.47637165018395,22.85434908856175,24.720756153253618,26.83790593193602,29.96760823357321
LSHTM,1,12,2020,20,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,14.222593990958096,All,7.006299680562469,8.160217424961342,9.271015046395505,10.12099305154321,10.75749255308822,11.447184849003143,12.12195097420577,12.78531349237413,13.511514360531805,14.222593990958096,14.945400288700558,15.698680848904452,16.538852849187688,17.457819351095935,18.503097819378347,19.71670299921742,21.161227053651373,23.069052278962253,26.273574301432816
LSHTM,1,12,2020,21,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,12.618487111408086,All,6.0379572644831345,7.206700397980653,8.123176166570072,8.84591128612378,9.572988976976974,10.185725174533205,10.790534806931873,11.424840425338989,12.089940841816098,12.618487111408086,13.307123891825814,14.015128144574767,14.773566798975718,15.608453411420488,16.64327601850622,17.61117500035529,18.82943372452062,20.806973271081173,23.681158320885892
LSHTM,1,12,2020,22,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,14.010430268013943,All,6.446932608542303,7.794682847144922,8.750509434636527,9.521532199312652,10.351224102548551,11.140386692635099,11.784022724476866,12.538132284693525,13.172820845488749,14.010430268013943,14.690104105035402,15.460485103669374,16.324947524521587,17.240137618843757,18.357589483716012,19.635228910121924,21.256886322500367,23.126455031264857,26.456416195034933
LSHTM,1,12,2020,23,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,14.89986039514708,All,6.79073011594855,8.161059715734718,9.27736966706495,10.102346753667188,10.95754117644358,11.748088191694057,12.490935244516816,13.297830748384127,14.164633010187561,14.89986039514708,15.752050752820953,16.565813328915763,17.566556727662764,18.696878340952182,19.747188375955155,21.07938099799901,22.77433707253314,25.023717533737894,28.632139008106947
LSHTM,1,12,2020,24,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,14.686453860346464,All,6.572968971879431,8.015561649836034,9.059741054992864,9.965328718467154,10.892799336871404,11.618418468274484,12.419621618305305,13.232576187970814,13.95302261963213,14.686453860346464,15.422805184906727,16.246733810111436,17.210903507458227,18.333380587559926,19.532595881575322,21.11210594799887,23.001833457306695,25.031475491289214,29.079568548622323
LSHTM,1,12,2020,25,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,13.664856407948585,All,5.939470597121309,7.314189281231897,8.304752884200745,9.159452909222212,9.973422287258341,10.73304195697328,11.437185327721696,12.212522546688673,12.964614355735094,13.664856407948585,14.489200022488243,15.384089415848727,16.214914516717723,17.15729189460753,18.225067464906424,19.694884843633965,21.668000779427725,23.755093624600566,27.21849023213316
LSHTM,1,12,2020,26,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,12.80722735253979,All,5.523237450348091,6.85196034340556,7.826567205741183,8.62366703169316,9.368953142013243,10.084825791250474,10.718483952211656,11.398050405471299,12.094579183689738,12.80722735253979,13.541559694408676,14.418763817115963,15.39695167070386,16.38147770812641,17.429107917240053,18.752088068418967,20.416248024167466,22.797554526477604,26.427877170801306
LSHTM,1,12,2020,27,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,11.186445747918235,All,4.684859843828075,5.778483093848467,6.561180625572793,7.225315734024235,7.908566314737768,8.51869918875381,9.10244943399282,9.740980647793348,10.465923765656546,11.186445747918235,11.77313615522364,12.480743898222777,13.30155380299911,14.170185958124645,15.240807402921414,16.539612039847828,18.011244651184768,19.943973274823385,22.929120990962005
LSHTM,1,12,2020,28,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,9.897221815309262,All,4.058064008398722,5.065038320457328,5.770091144808335,6.421010107181001,7.043974066793648,7.636966285980867,8.127847693309839,8.75585981335066,9.324126520859508,9.897221815309262,10.42403326831247,11.12068618649911,11.825907042453888,12.616316240972786,13.495197005446038,14.565315338648507,15.905090690900467,17.835605174576834,20.593550170933486
LSHTM,1,12,2020,29,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,10.891569880386012,All,4.298572044583987,5.413687064273487,6.309617711269141,7.032299511427436,7.744921215075015,8.353108729015187,8.928419612562267,9.609499238155061,10.187286626457432,10.891569880386012,11.569748183372047,12.344235917528616,13.12389651774809,13.99625711255342,14.977020846066026,16.227500258579013,17.701853854443364,19.74515891683128,23.072172918253933
LSHTM,1,12,2020,30,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,11.736197930405478,All,4.565602788359919,5.764947691563974,6.635582778783849,7.389999557652103,8.126212928404108,8.809099317489308,9.498330736335358,10.262588745127834,10.978414644860742,11.736197930405478,12.458598425728505,13.257178845114549,14.075565989897783,15.148828145536974,16.27199617794556,17.56951286715314,19.277450138600344,21.564699284553615,25.387261530033115
LSHTM,1,12,2020,31,12,2020,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,11.469179305107875,All,4.5256128226141374,5.6981901581855325,6.499639173363298,7.326520389574873,8.05997504360029,8.704714498125254,9.361253968844716,10.03230804329819,10.735593420831751,11.469179305107875,12.277219790009234,13.06353747546283,13.948695547220282,14.84884108484015,15.855451989649476,17.422605406468886,19.26683062145318,21.770853433043627,25.834997846204477
LSHTM,1,12,2020,1,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,10.614895565520703,All,4.07216486598427,5.21175938982068,6.0317752992704,6.680615547704673,7.36557745765571,7.986675993514365,8.691868478642238,9.212976669292983,9.919205149341074,10.614895565520703,11.387955335431855,12.100752401298768,12.869376008069512,13.859716644268985,14.953124889985459,16.338615713578402,17.88092517973791,20.327917098367916,23.588994600258857
LSHTM,1,12,2020,2,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,10.079924503791297,All,3.761735381508013,4.76419923312516,5.537991389574824,6.175355480168041,6.846650270568743,7.5240072743767765,8.179707695251043,8.749294574756611,9.440081301484357,10.079924503791297,10.741134875326672,11.459847958827183,12.31717972499087,13.245246262834543,14.317621647846263,15.596407936044148,17.30732649265411,19.539898345283554,23.697305520814513
LSHTM,1,12,2020,3,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,8.58078850197233,All,3.103032715112761,3.9701856936349422,4.620297708857074,5.230043728780949,5.8892114566611244,6.432478109941136,6.978614116969835,7.515298584343926,8.017083557786778,8.58078850197233,9.18643765452669,9.922646517064798,10.691813619151247,11.484676761393132,12.527255068371153,13.659406905175073,15.055364095492132,16.936769983229578,20.141374630818348
LSHTM,1,12,2020,4,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,7.6788029026758675,All,2.6855935291894255,3.4168370268977135,4.080476336518901,4.680390928018957,5.208585784641141,5.660885077782949,6.128559093693573,6.599723928194702,7.145251899828974,7.6788029026758675,8.242880431119147,8.85653287179879,9.50494762008185,10.249131272183238,11.113495753626335,12.054945446972777,13.458237373336019,15.45808054696291,18.390086629447847
LSHTM,1,12,2020,5,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,8.43854746805373,All,2.8830664988135277,3.764325569349481,4.493685414755679,5.088805142975629,5.625035200097098,6.114384909115932,6.709143770886698,7.335850747506048,7.846817249680954,8.43854746805373,8.947637986612687,9.65665478801823,10.440029239563724,11.265443996381702,12.297286162633855,13.65410253523942,15.114887270949,17.32329659979476,20.40021381782181
LSHTM,1,12,2020,6,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,8.991091676464684,All,3.0278562680582786,3.9401245655943145,4.711108503804232,5.341353711261503,6.007126397596968,6.649045179593446,7.205617337088775,7.76926646763348,8.375050048515279,8.991091676464684,9.694804332488953,10.45090155958765,11.262874544126529,12.207176361765542,13.235694213022624,14.575013848840069,16.361462437167447,18.638250173472123,22.442518686303526
LSHTM,1,12,2020,7,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,8.958651578711672,All,2.9562846198706567,3.7605988785183455,4.50475523125842,5.160232925981971,5.765992148952924,6.49479581108615,7.1142408704555,7.68782411458958,8.270376051394804,8.958651578711672,9.673508709307384,10.361341406904087,11.201051395668783,12.214742355206791,13.252038690619116,14.663438118806557,16.23941898407756,18.56868849814359,22.127730252290696
LSHTM,1,12,2020,8,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,8.271478322808584,All,2.6371189605835688,3.5608502191295552,4.267620724316522,4.873345587669405,5.45775617617903,6.053062118753189,6.583716665139434,7.112187136584493,7.694939754816081,8.271478322808584,8.946521111494246,9.641233539352099,10.527718935189847,11.374532137953256,12.421549893125476,13.7038725051801,15.432544604012623,17.58214230016996,21.283687091717717
LSHTM,1,12,2020,9,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,7.9258548999127285,All,2.5315067715085977,3.2858181064473886,3.977392762294446,4.572379947798835,5.168102481643679,5.701998710634669,6.278496591381893,6.76604321835852,7.308307200257259,7.9258548999127285,8.591168038946039,9.247175093561182,9.998774631057355,10.878065362653345,11.840062785683985,13.05905529543092,14.6165929409982,16.871090311333102,20.288852451883237
LSHTM,1,12,2020,10,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,6.764597476201051,All,2.05269231856604,2.740128758654314,3.32164151294257,3.8457839697808405,4.344082042097224,4.814872198116353,5.32569819079991,5.795864313971905,6.30225327644121,6.764597476201051,7.284050820737024,7.908907724166328,8.67054671535079,9.444763214527171,10.309258056191332,11.26157883650838,12.747048297475333,14.61767272154268,17.426193734965878
LSHTM,1,12,2020,11,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,6.048346901572569,All,1.741581909127845,2.391592117207866,2.9188518035112954,3.447021737935378,3.868457558807315,4.275643600096609,4.72884204200428,5.1846712499303855,5.609651545783866,6.048346901572569,6.5189356762168735,7.038500708575356,7.706227587232671,8.352055147434903,9.117356120505278,10.1568811176241,11.282633069570435,13.148054177775547,16.257883294065433
LSHTM,1,12,2020,12,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,6.62950705589367,All,1.9244797982370563,2.6043426795058875,3.1601331865522835,3.6828879772209167,4.158664303065767,4.626284153473137,5.118015351636412,5.662524653020254,6.10031782575183,6.62950705589367,7.272895047603541,7.905157409727185,8.666099450405193,9.418654329823964,10.272359957226534,11.3209931381012,12.604943999056342,14.628811325560173,18.225244474155303
LSHTM,1,12,2020,13,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,7.080979336230248,All,2.139426166287036,2.8146263816025963,3.410327825573958,3.944010290440522,4.473417663107157,4.990652758219245,5.5130779165916834,5.973555712806075,6.497199501759809,7.080979336230248,7.756608510805297,8.431513346439534,9.134758426633093,9.939739324607247,10.912921385571142,12.163957741610563,13.82764427985956,16.043817867277635,19.629779424730156
LSHTM,1,12,2020,14,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,6.908042880324758,All,1.9812071874423294,2.7059427683482897,3.3409558634571574,3.8239787048464584,4.398276220485517,4.856637270002718,5.404352358135372,5.8755504009311865,6.400882395900217,6.908042880324758,7.5111296827603935,8.092895634746716,8.860686650841261,9.754482444819155,10.757305665384095,12.065953080354031,13.805072534429161,15.866587832921185,19.468139787716463
LSHTM,1,12,2020,15,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,6.480846082079665,All,1.7462830560069194,2.473022100774829,2.964654906354208,3.4630034902497107,3.908368255974416,4.438573147854248,4.940813949479479,5.447585589788233,5.959781060519518,6.480846082079665,7.034378915543134,7.660141920774938,8.368731866910878,9.18426658858963,10.201370363978455,11.291152445527018,12.840647246068471,14.925781500641541,18.37517962805779
LSHTM,1,12,2020,16,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,6.179812954260688,All,1.6928966059266894,2.3076952000096753,2.8383927552772708,3.284714950693613,3.8374421268855285,4.273742648707406,4.738381595056731,5.182124546323461,5.656889103407295,6.179812954260688,6.744147259735032,7.3990565463491205,8.048972459091797,8.819972727176996,9.905925765819273,10.913270840445872,12.326177924930153,14.217493781863,17.711777851894862
LSHTM,1,12,2020,17,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,5.279674419514535,All,1.3815704630130565,1.873655717549132,2.3504465821917093,2.791223207938135,3.2016223348627175,3.6248455311667693,3.9929992042444074,4.450343785372853,4.838794556262727,5.279674419514535,5.7964794888369715,6.282332182825829,6.856770688348465,7.552212755919628,8.478267132005605,9.387079913123697,10.64852126912864,12.471707073592789,15.721420067019363
LSHTM,1,12,2020,18,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,4.749956354129957,All,1.185238024182945,1.6934834169256918,2.0737837532388754,2.44541143791582,2.813863573013606,3.193434242419764,3.5661332270362216,3.947260687064233,4.317887954236538,4.749956354129957,5.1453860691993505,5.619523418604288,6.082537897473544,6.7400487914196745,7.4660263838118635,8.41798936088369,9.60625837380433,11.387165872520953,14.184118686494303
LSHTM,1,12,2020,19,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,5.159386529133675,All,1.2773408062782108,1.7951427573061205,2.264255407965187,2.694394941249411,3.088296350104054,3.5020398386856786,3.9033524175433048,4.325915432130511,4.720610433143183,5.159386529133675,5.664377625155432,6.172189063441259,6.794817610798582,7.4445116747684175,8.302419106686703,9.396723172247738,10.705865208005095,12.514806517518549,15.683257118972051
LSHTM,1,12,2020,20,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,5.474016165674172,All,1.358495840637893,1.8816982509831957,2.3841045620386594,2.797739851746526,3.2354115030976205,3.653882850133436,4.084250602801925,4.508133734011398,5.036340900691114,5.474016165674172,5.992991835842275,6.58515836733757,7.262506112818818,8.10463897004406,8.954259422282902,10.082753336584453,11.602567310073898,13.453839565585882,17.177004776434032
LSHTM,1,12,2020,21,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,5.48601416403189,All,1.2443294202252713,1.8168573317741286,2.269648576027388,2.7319079861572546,3.1639624081700983,3.643783443440586,4.0915010356939785,4.546842658613325,5.0092497879413145,5.48601416403189,6.0125962779710775,6.607388536846838,7.285075633071161,7.983394305647086,8.942491791595215,10.151086249293202,11.715139191121445,13.790111172681181,17.751810713734542
LSHTM,1,12,2020,22,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,5.050015008780211,All,1.161687269821554,1.627539745597534,2.13399199898203,2.5572383970403223,2.94770275585966,3.2878879935541523,3.7127064595608084,4.131239384967532,4.545869484535924,5.050015008780211,5.512719069216981,6.056485678995282,6.676533606984616,7.472799215130818,8.411752428140831,9.542281265972267,10.976091145896595,12.674785050709053,15.984405689765634
LSHTM,1,12,2020,23,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,4.8092325871409685,All,1.0678564338978531,1.5880672984337003,1.9961771465846003,2.4236889183640282,2.7996025641983535,3.1730506346587197,3.553051702294562,3.900072503002745,4.344798080940485,4.8092325871409685,5.269659449594382,5.78513408110757,6.497529568698162,7.253302220789105,8.159003950381612,9.143073696213317,10.64986751774503,12.351634532704667,15.72338010290972
LSHTM,1,12,2020,24,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,4.1509670292322065,All,0.8847909075892324,1.3234866199276891,1.6621043505329443,1.9956876262702878,2.308640140423672,2.660225597913,3.0021201434362625,3.3431232286482055,3.728961413767263,4.1509670292322065,4.550803828349737,5.029076789966611,5.50626963708049,6.127706994620965,6.775825678172352,7.851882022955329,9.064418627986516,10.66466930826235,13.734359846199874
LSHTM,1,12,2020,25,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,3.6876590709112547,All,0.7627791935891648,1.1375980873025542,1.443867854711031,1.762082689300309,2.0991975524474347,2.4015730703792,2.690324222924534,2.99138131869449,3.3383756372386366,3.6876590709112547,4.062921444769158,4.499355551088872,4.96911608447274,5.53668755906054,6.160223347162494,6.956975214048102,8.045575590894435,9.671828633408685,12.789347089663964
LSHTM,1,12,2020,26,1,2021,Midlands,death_inc_line,EpiNow,MTP,Deaths,2.0,4.04803594409819,All,0.7906865825123333,1.2125732282739752,1.6029730795729562,1.9353492302196815,2.256677057635402,2.564362257746758,2.9101678817401417,3.2832426138871003,3.646554011977691,4.04803594409819,4.48096034106425,4.976520184833125,5.523636614515549,6.171864813657375,6.996017202636455,8.020541453352955,9.219638213592125,10.798947631718244,13.763066913170935
