Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,4,2022,12,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,69,All,2,4,8,18,31,42,52,58,63,69,74,79,84,89,92,95,99,104,111
LSHTM,12,4,2022,13,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,70,All,2,5,8,17,31,44,51,58,64,70,75,80,85,88,92,95.2,99,104,112
LSHTM,12,4,2022,14,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,69.5,All,2,4,8,16.8,29,41,50,57.6,63,69.5,75,81,84.35,89,93,97,100,105,111
LSHTM,12,4,2022,15,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,69,All,2,4,8,15.8,32,42,50,57,63,69,75,79,83,87,90,95,99,104,110.05
LSHTM,12,4,2022,16,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,69,All,1.95,4,7.84999999999999,16,29,41,50,56,63,69,74,78,83,87.3,92,96,101,106,112
LSHTM,12,4,2022,17,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,67,All,1.95,3,6,15,28,39,48.65,56,62,67,72,78,83,87,91,95,99,103,109
LSHTM,12,4,2022,18,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,68,All,1,3,7,14,27,39.7,48,55,62,68,73.4500000000001,79,84,87.3,91,95,100,104,110.05
LSHTM,12,4,2022,19,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,67,All,1,3,6,12.8,24,39,46,53.6,60,67,72,78,81,86,90,94,100,105,112
LSHTM,12,4,2022,20,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,67,All,1,3,5,13,24,38.7,47.3,54,60.55,67,71,77,82.35,87,90,94,98,102,109
LSHTM,12,4,2022,21,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,67,All,2,3,6,12.8,26,35,48,54,61,67,72,77,82,86,89.25,93,98,103,109
LSHTM,12,4,2022,22,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,67,All,1.95,3,6,12.8,25,37.7,47,54,61,67,73,78,82,87,90.25,94,99,103,108
LSHTM,12,4,2022,23,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,66.5,All,1,3,6,12.8,25,36.7,46.65,54,60,66.5,73,77,82,86,90,93,98,102.1,108
LSHTM,12,4,2022,24,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,67,All,1,2.90000000000001,5,10,23,35,47,52,59,67,72.4500000000001,77.4,82,86,90,95,99,104,110
LSHTM,12,4,2022,25,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,65.5,All,1,2,4,11,21,35.7,47,53,60,65.5,71,76.4,81,85,89,93,98,105,110.05
LSHTM,12,4,2022,26,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,65.5,All,1,2,5,10,21,36.7,44,51,59,65.5,72,77,81.35,86,89,94,97,102.1,109
LSHTM,12,4,2022,27,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,66,All,1,3,5,10,20,35,46,53,60,66,71,76,80.35,85,90,94,99,103,109
LSHTM,12,4,2022,28,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,64,All,1,3,5,10,20,34.7,45,51,59,64,71,76,80.35,85,89,93,97,102,108.05
LSHTM,12,4,2022,29,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,65,All,1,2,4,10,20,35,44,52,61,65,72,75.4,80,85,89,92,97,102,109
LSHTM,12,4,2022,30,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,66,All,1,2.90000000000001,4,10,19,33,43.65,51,59.55,66,71,75,80,85.3,89,94,98.15,103,109.05
LSHTM,12,4,2022,1,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,64,All,1,2,4,9,19,33,44,50,56,64,70,75,80,86,90,94,97.15,102,110.05
LSHTM,12,4,2022,2,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,64,All,1,2,3,8,18,32,42,49,58,64,69,75,80.35,84,88,92.2,96.15,103.1,111
LSHTM,12,4,2022,3,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,63,All,0.950000000000003,2,4,8,17,31,42,50,55.55,63,70,74,80,84,89,93,98,103,110
LSHTM,12,4,2022,4,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,63,All,1,2,4,7,15.75,30,42,49,57,63,69,74,79,84,88.25,93,97,102,108
LSHTM,12,4,2022,5,7,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,64,All,1,2,4,8,17,30.7,42.65,49.6,57,64,70,74.4,78,84,88,93,97.15,102,108
LSHTM,12,4,2022,12,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,41,All,31,33,34,35,36,38,39,39,40,41,42,43,44,45,46,47,48,50,53
LSHTM,12,4,2022,13,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,41,All,31,33,35,36,37,38,39,40,41,41,42,43,44,45,46,47,49,50.1,54
LSHTM,12,4,2022,14,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,41,All,31,33,34,36,37,38,39,40,40,41,42,43,44,45,46,47,49,50.1,54
LSHTM,12,4,2022,15,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,40,All,29,31,33,34,35,36,37,38,39,40,41,42,42.35,44,45,46,48,50,52.05
LSHTM,12,4,2022,16,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,39,All,28,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,47,49,51.05
LSHTM,12,4,2022,17,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,39,All,27,30,31,33,34,35,36,37,38,39,40,40,41,43,44,45,46,48,51
LSHTM,12,4,2022,18,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,39,All,27,30,32,33,34,35,36,37,38,39,40,41,41,42,43,45,47,49,52
LSHTM,12,4,2022,19,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,39,All,26,29,31,32,33,35,36,37,38,39,40,41,42,43,44,45,47,49,52
LSHTM,12,4,2022,20,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,39,All,26,29,31,33,34,35,36,37,38,39,40,41,42,43,44,45.2000000000001,47,49,53
LSHTM,12,4,2022,21,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,39,All,26,29,31,32,34,35,36,37,38,39,40,41.4,43,44,45,47,48,50,54
LSHTM,12,4,2022,22,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,38,All,24,28,29,31,33,34,35,36,37,38,39,40,41,42.3,44,45,46,49,53
LSHTM,12,4,2022,23,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,37,All,23,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,45,48,52
LSHTM,12,4,2022,24,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,36,All,20,24,27,29,30,32,33,34,35,36,37,38,39,40,42,43,45,47,50
LSHTM,12,4,2022,25,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,36,All,19,25,27,28,30,32,33,35,36,36,37,38,39.35,41,42,43,45,47,50.05
LSHTM,12,4,2022,26,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,37,All,19,24,27,29,30,32,33,34,36,37,38,39,40,42,43,44,46,49,54
LSHTM,12,4,2022,27,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,36,All,18,23,26,28,30,32,33,34,35,36,38,39,40,41,43,44,46,48,52.05
LSHTM,12,4,2022,28,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,37,All,17,22,26,28,30,31.7,33,35,36,37,38,39,40,41,42,44,46,48,52
LSHTM,12,4,2022,29,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,35,All,15,20.9,24,26,28.75,30,32,33,34,35,37,38,39,40,41,43,44.15,47,51
LSHTM,12,4,2022,30,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,34,All,14,19,22,25,27,29,30,32,33,34,35,36,38,39,40,42,44,47,52
LSHTM,12,4,2022,1,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,34,All,13,17,21,24,26,28,30,32,33,34,35,37,38,39,40,42,43,46,51
LSHTM,12,4,2022,2,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,34,All,12,16,20,23,25,28,29,31,32,34,35,36,37,39,40,42,43,46,51
LSHTM,12,4,2022,3,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,33,All,11,16.9,20,23,26,28,29,31,32,33,34,36,37,39,40,41.2,43,46,51
LSHTM,12,4,2022,4,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,34,All,11,16,20,23,25.75,28,29,31,32,34,35,36,38,39,40.25,42,44,47,51
LSHTM,12,4,2022,5,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,32,All,10,15,19,21,24,26,27,30,31,32,34,35,37,38,40,42,44,47,51
LSHTM,12,4,2022,6,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,32,All,9,13,17.85,21,23,26,27,29,31,32,33,35,36,37,39,40.2000000000001,42,45,49
LSHTM,12,4,2022,7,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,31,All,7,11,15,19,22,24,26,28,30,31,33,34,35,37,38,40,42,44,48
LSHTM,12,4,2022,8,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,31,All,7,12,14,18,21,23,25,27,29,31,32,34,35,36,38,39,41,44,48
LSHTM,12,4,2022,9,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,31,All,7,11,14.85,18,21,23,25,27,29,31,32,33,35,37,39,40,42,44,49.05
LSHTM,12,4,2022,10,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,30,All,7,11,14,17,20,23,25,27,28,30,31,33,35,37,38,40,42,45,50
LSHTM,12,4,2022,11,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,31,All,6.95,10,14,17,19,22,24,26,28,31,32,34,35,36,38,40,42,44,49
LSHTM,12,4,2022,12,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,30,All,6,10,13,16,19,22,24,26,28,30,32,33,34,35,37,38,41,44,49
LSHTM,12,4,2022,13,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,29,All,5.95,8,11,14,17,20,23,25,28,29,31,33,34,36,37.25,39,41,44.1,49
LSHTM,12,4,2022,14,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,28,All,4,8,10,13,16,19,21,24,26,28,30,32,34,35,37,39,41,44,48
LSHTM,12,4,2022,15,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,28,All,5,7,10,12,15,18,21,23,26,28,30,32,33,35,37,38,40,43,47
LSHTM,12,4,2022,16,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,28,All,5,7,10,12,15,18,21,23,25.55,28,30,32,33,35,36,39,41,44,48
LSHTM,12,4,2022,17,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,28,All,5,7,10,12,15,18,21,23,26,28,30,32,34,35,37,38,40,43,46
LSHTM,12,4,2022,18,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,28,All,4,7,9,11.8,15,17,20,23,26,28,30,32,33.35,35,37,39,41,44,48
LSHTM,12,4,2022,19,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,27,All,5,7,9,12,14,17,20,23,25,27,29,31,33,35,37,39,40,43,48
LSHTM,12,4,2022,20,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,26,All,3,6,8,10,13,16,19,21,24,26,28,30,32,34,36,37,39,42,46
LSHTM,12,4,2022,21,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,5,7,9,11,14,17,20,23,25,27,29,31,33,35,37,39,41,45
LSHTM,12,4,2022,22,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,24,All,3,5,7,9,11,13,16,20,22,24,27,29,31,33,35,36.2,39,41,46
LSHTM,12,4,2022,23,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,5,7,9,11,13,16,19,22,25,27,29,31,33,35,37,39,42,45
LSHTM,12,4,2022,24,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,24,All,4,5,7,9,10,13,16,19,21,24,26,29,31,33,35,37,39,42,45
LSHTM,12,4,2022,25,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,5,7,8,10,13,16,19,22,25,27,29,31,33,35,37.2,40,42,46
LSHTM,12,4,2022,26,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,24,All,3,5,7,8,10,13,16,19,22,24,27,29,30,32.3,34,36,38,42,46
LSHTM,12,4,2022,27,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,24,All,3,4,6,7,9,11,14,18,21,24,26,28,29.35,32,33,35,38,41,45.05
LSHTM,12,4,2022,28,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,22,All,2.95,4,5,6,8,10,13,17,20,22,24.45,27,29,31,34,35.2000000000001,38,40,43
LSHTM,12,4,2022,29,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,22,All,2,4,5,6,8,10,13,16,19,22,24,26,28,30,33,35,37,40,44
LSHTM,12,4,2022,30,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,21.5,All,3,4,5,6,8,10,13,16,19,21.5,24.45,27,29,31,33,35,37.15,40,44
LSHTM,12,4,2022,31,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,22,All,3,4,5,7,8,10,13,16,19,22,24,26,29,30,33,35.2000000000001,38,40,43
LSHTM,12,4,2022,1,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,21,All,3,4,5,6,8,10,12,16,19,21,24,27,29,31,33,35,37,40,43
LSHTM,12,4,2022,2,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,21,All,2,3,5,6,8,9,12,15,18,21,23,26,28,31,33,35,37,40,44
LSHTM,12,4,2022,3,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,20.5,All,2,3,4,5,7,8,11,14.6,17.55,20.5,23,25,27,30,32,34,37,39,43
LSHTM,12,4,2022,4,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,19,All,2,3,4,5,6,7,10,12,16,19,22,25,28,30,32,34,36,39,42.05
LSHTM,12,4,2022,5,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,19,All,2,3,4,5,6,8,10,13,16,19,22,24,27,29,32,34,37,39,43
LSHTM,12,4,2022,6,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,18,All,2,3,4,5,6,8,10,12,15,18,21,23,26,28,31,32.2,35,38,43
LSHTM,12,4,2022,7,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,18,All,2,3,4,5,6,8,10,12,15,18,21,24,27,29,32,34,36,39,42.05
LSHTM,12,4,2022,8,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,18,All,2,3,4,5,6,8,10,12,15,18,21,24,26,28,30,33,37,40,43
LSHTM,12,4,2022,9,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,17,All,2,3,4,5,6,8,9,11,15,17,20,24,26,29,31,33,35.15,38,42
LSHTM,12,4,2022,10,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,17,All,1,2,3,4,5,6,8,11,13,17,21,23,26,28,31,33,35,38,41
LSHTM,12,4,2022,11,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,3,4,4,6,7,10,13,16,19,23,25,27,30,32,34,37,41
LSHTM,12,4,2022,12,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,3,4,5,6,7,10,12,15,18,21.4,24,28,30,32,35,37,41
LSHTM,12,4,2022,13,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,3,4,5,6,8,10,13,15,19,22,25,28,30,32,35,38,42
LSHTM,12,4,2022,14,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,2,3,4,5,6,8,10,13,16,19,22,25,27,30,33,35,38,41
LSHTM,12,4,2022,15,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,3,4,5,6,7,9,12,15,19,22,24,26.3,29,32,35,38,41
LSHTM,12,4,2022,16,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,2,3,4,5,6,8,9,12,15,18,21,24,27,29,32,35,37.1,42
LSHTM,12,4,2022,17,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,2,3,4,5,7,8,11,13,17,21,23,27,29,31,34,37,40
LSHTM,12,4,2022,18,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,1,2,3,4,4,5,7,10,13,16,20,23,26,28,31,34,37,39
LSHTM,12,4,2022,19,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,2,2,3,4,5,6,7,10,13,16,19,23,25,28,30.2000000000001,33,36,41
LSHTM,12,4,2022,20,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,2,2,3,4,5,6,7.60000000000002,10,12,16,19,22.35,25,28,30,33,37,41
LSHTM,12,4,2022,21,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,13,All,1,1.90000000000001,2,3,4,5,6,8,10,13,16,19,22,24,28,31,33,37,42
LSHTM,12,4,2022,22,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,2,3,3,4,5,6,8,10,12,15,19,23,26,29,31,34,37,41
LSHTM,12,4,2022,23,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,12,All,1,2,2,3,4,5,6,8,9,12,15,20,23,26,28,31,33,36,40
LSHTM,12,4,2022,24,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,11,All,1,1,2,3,3,4,5,7,9,11,15,18,22,25,28,31,34,36,41
LSHTM,12,4,2022,25,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,1,2,2,3,4,5,6,8,10,13,17,21,24,27,30,32,35,39
LSHTM,12,4,2022,26,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,1,2,2,3,4,4,6,8,10,14,17,21,25,27,30,33,36,39
LSHTM,12,4,2022,27,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,10.5,All,1,1,2,3,3,4,5,6,8,10.5,13,17,21,24,27,30,32,35,39
LSHTM,12,4,2022,28,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,2,2,3,3,4,5,6,8,10,13.45,17,20,23,26,30,32,36,39
LSHTM,12,4,2022,29,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,1,2,3,3,4,5,6,7,10,13,17,21,24.3,27,30,33,35,38.05
LSHTM,12,4,2022,30,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,10,All,1,1,2,3,3,4,5,6,7,10,13,17,20,24,27,29,33,35,38
LSHTM,12,4,2022,1,7,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,9,All,1,1,1,2,3,3,4,5,6,9,13,16,20,23,26,29,31.15,35,40
LSHTM,12,4,2022,2,7,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,2,3,4,5,6,8,12,15,19,22,26,29,32,35,39
LSHTM,12,4,2022,3,7,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,7.5,All,0,1,1,2,2,3,4,5,6,7.5,10.45,16,19,22.3,26,28.2,33,35,39
LSHTM,12,4,2022,4,7,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,2,2,3,3,4,5,6,8,11,14.4,18,22,26,29,31,34,38
LSHTM,12,4,2022,5,7,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,8,All,0,1,1,2,3,3,4,5,6,8,12,15,19,23,26,29,31,35,39
LSHTM,12,4,2022,12,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,40,All,29,32,33,34,35,36,37,38,39,40,40.45,41,42,43,44,45,47,48,51
LSHTM,12,4,2022,13,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,29,32,33,34,35,36,37,38,39,39,40,41,42,43,44,45,46,48,51
LSHTM,12,4,2022,14,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,28,31,32,33,34,35,37,37,38,39,40,41,42,42,44,45,46,47,50
LSHTM,12,4,2022,15,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,38,All,27,29,31,32,33,34,35,36,37,38,39,40,40,41,42,44,45,46,49
LSHTM,12,4,2022,16,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,25,27,29,30,31.75,33,34,35,36,36,37,38,39,40,41,42,44,46,49
LSHTM,12,4,2022,17,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,22,25,28,29,31,32,33,34,35,36,37,38,38.35,39,40.25,42,43,45.1,48
LSHTM,12,4,2022,18,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,35,All,21,25,27,28,30,31,32,33,34,35,36,37,38,39,40,41,43,45,47
LSHTM,12,4,2022,19,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,35,All,21,24,26,28,29,30,31,32,33,35,36,37,38,39,40,41,43,45,48
LSHTM,12,4,2022,20,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,34,All,18,23,25,27,28,29,30,31.6,33,34,35,36,37,38,39,41,42,44,46
LSHTM,12,4,2022,21,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,33,All,17,20,23,25,26,28,29,30,32,33,34,35,36,37,39,40,42,43,47
LSHTM,12,4,2022,22,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,32,All,15,19,21,23.8,26,27,29,30,31,32,33,35,36,37,38,40,41,43,46
LSHTM,12,4,2022,23,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,31,All,12,16,19,21,23,25,26,28,29,31,32,33,34,36,37,38,40,43,46
LSHTM,12,4,2022,24,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,30,All,10,14,17,20,22,24,26,27,29,30,31,32,34,35,37,38,40,42,45
LSHTM,12,4,2022,25,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29.5,All,8,13,16,19,22,23,25,27,28,29.5,31,32,33,35,36,38,39,42,45
LSHTM,12,4,2022,26,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,30,All,7,11,16,19,21,23,25,27,28,30,31,32,34,35,36,38,39.15,41.1,44
LSHTM,12,4,2022,27,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,6,9,14,17.8,20,22,24,25,27,29,30,32,33,35,36,38,39,41.1,45
LSHTM,12,4,2022,28,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,5,8.90000000000001,12,15.8,19.75,21,23,25,27,28,30,31,32,34,35,37,39,42,45
LSHTM,12,4,2022,29,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,4,6,10,14,17,19.7,22,23,25,27,28,30,31,33,34,36,38,40,44.05
LSHTM,12,4,2022,30,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,26,All,3,5,9,12,15,18,20,22,24,26,28,30,31,32,34,36,38,41,44
LSHTM,12,4,2022,1,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,4.90000000000001,7,11,14,17,19,21,23,25,27,29,30,32,34,36,38,40,43
LSHTM,12,4,2022,2,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,2,4,7,10,13,16,19,21,23,25,26,28,30,32,33,35,37,40,43
LSHTM,12,4,2022,3,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,3,4,6,8,12,16,18,20,23,24,26,28,29,31,33,35,38,40,44
LSHTM,12,4,2022,4,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,2,4,6,8,11.75,15,18,20,22,25,26,28,30,31,33,35,36.15,39,43
LSHTM,12,4,2022,5,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,2,3,5,7,11,14,16,19,22,23,25,27,29,30,33,34,37,40,43
LSHTM,12,4,2022,6,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,1,3,4,6,9,13,15.65,18,20,22,24,26,28.35,31,33,35,37,39,42
LSHTM,12,4,2022,7,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,2,3,5,8,11,14.65,17,19,21,23,25,27,30,32,34,36,39,42.05
LSHTM,12,4,2022,8,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,22,All,1,2,3,5,7,10,14,16.6,19,22,23,25,27,29,32,34,37,39,42
LSHTM,12,4,2022,9,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,21,All,1,2,3.84999999999999,5,7,11,13.65,16,19,21,23,25,27,29,31,33,35,38.1,42
LSHTM,12,4,2022,10,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,2,3,4,6,9,13,15,18,20,23,25,27,29,31,34,36,38,42
LSHTM,12,4,2022,11,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,2,3,4,6,9,12,15,18,20,22,25,27,29,32,34,36,39,42
LSHTM,12,4,2022,12,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,20,All,1,2,3,4,5,8,12,15,17,20,22,23.4,26,28,31,33,35,38,42
LSHTM,12,4,2022,13,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,19,All,1,1,2,3,5,8,11,14,16,19,21,23,25,28,30,32,35,38,43
LSHTM,12,4,2022,14,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,2,3,4,7,10,13,15,17,20,22,24.35,27,30,32,35,39,43
LSHTM,12,4,2022,15,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,18,All,0.950000000000003,1,2,3,4,6,9,12,15,18,20,22,24,27,30,32,34,37,42
LSHTM,12,4,2022,16,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,17,All,0,1,2,3,4,6,9,11,14,17,20,22,25,27,30,32,35,38,43
LSHTM,12,4,2022,17,5,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,16,All,1,1,2,3,4,6,9,12,14,16,20,22,25,27,29,32,34,37,42
