Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,15,3,2022,8,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,167,All,85,92,99,106,114.75,123,133,144,156,167,186,202.4,220.35,248,273,315,356.15,421.2,531
LSHTM,15,3,2022,9,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,169,All,85,92,99,107,113.75,123,132,142,156,169,182.9,201.4,218.35,244,268.25,311.2,356.15,414.2,526.45
LSHTM,15,3,2022,10,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,166.5,All,85,92,100,107,113,121,131,140,153.55,166.5,181.45,195,214,240,268.25,304,351,417.6,524.15
LSHTM,15,3,2022,11,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,165,All,83,91,98,104,112,122,129,141,154,165,182.45,197,217,241,265,303.6,351.6,417,521.05
LSHTM,15,3,2022,12,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,161.5,All,83,91,98,106,113,119,128,137,148,161.5,176.45,196.4,211,234,262.25,296.2,344.15,403.1,529.2
LSHTM,15,3,2022,13,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,156.5,All,80,88,95,102,108,116,124,132.6,143.55,156.5,170,188,205.35,228,252.25,290,340.3,396.6,514.35
LSHTM,15,3,2022,14,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,149,All,79,88,95,100,107,113.7,121,130,139,149,163,179,196.7,217,245,279.2,323.15,388.3,498.2
LSHTM,15,3,2022,15,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,148,All,80,88,93,99,104,110,120,129,139.55,148,160,178.8,193.35,213,238,274.4,320.15,377.1,482.35
LSHTM,15,3,2022,16,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,148.5,All,79,85,90.85,97,103,111,119,128,137,148.5,160,174,193,210,233,269.2,309.3,365.4,468.15
LSHTM,15,3,2022,17,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,146,All,79.95,85,92,98,105,112,119,125,134,146,157,170,187.35,208.3,228,261.4,306.15,362.5,458.35
LSHTM,15,3,2022,18,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,142.5,All,78,87,91,97,103,110,116,123,132,142.5,153.45,168.4,186,203.6,227.25,263,299,356.2,468
LSHTM,15,3,2022,19,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,139,All,80,86,91,97,101,107,113,122,130,139,151,164,181,202,226,255.2,290.3,356,447.05
LSHTM,15,3,2022,20,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,134,All,77,83,89,94,100,106.7,112,119,125,134,145,159,172,196,217,246.4,285.3,333.2,428.15
LSHTM,15,3,2022,21,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,129.5,All,75.95,82,88,92,97,102,107,113,121.55,129.5,141,152.4,167,186,205,235.2,274.15,328.1,415.3
LSHTM,15,3,2022,22,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,128.5,All,74.95,81,87,91,95,100,106,113,119,128.5,138,152,161,180,199.25,227,267.15,317,405
LSHTM,15,3,2022,23,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,124.5,All,73.95,79.9,86,89,95,99,104,110,117,124.5,133,142,160,175,195,219,258,309,393.15
LSHTM,15,3,2022,24,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,123,All,73,80,84,89,93,99,104,108,115,123,130.45,140,154,171,191.25,215.2,253.15,310,385.1
LSHTM,15,3,2022,25,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,120,All,73,79,83,88,93,98,102.65,107,113,120,128.45,137.4,151.35,169,189,213.2,246,302,391.1
LSHTM,15,3,2022,26,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,117,All,72,79,83,88,92,96,101,106,112,117,124.45,134.4,146,161,183.25,208,239.3,284.1,379.05
LSHTM,15,3,2022,27,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,114,All,70,77,82,85.8,89,92,97,101,106.55,114,122,130.4,142,160,178.25,197.2,230,270.2,361.1
LSHTM,15,3,2022,28,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,110,All,69,74.9,79,85,88,92,96,99,104,110,117,123.4,135,148,163,190.2,217.15,264,344.05
LSHTM,15,3,2022,29,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,106,All,65.95,74,78,82,86,90,92.65,96,101,106,113,121,132,147,162,183,211,254.1,341.05
LSHTM,15,3,2022,30,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,105,All,63,71,78,82,86,89,92,96.6,100,105,111,119,129.35,143,157.25,178.2,202,244.1,329.05
LSHTM,15,3,2022,31,5,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,103,All,63,72,76.85,80,84,88,91,95,99,103,108,116,126,138,154,169,198.15,236.1,314.15
LSHTM,15,3,2022,1,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,102,All,61,72,77,82,84,88,91,94,97,102,106.45,114,124.35,135,151,167.2,186.15,230.1,311
LSHTM,15,3,2022,2,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,100,All,60.95,69.9,75,79,83,86,90,93,96,100,105,111,121,132,146.25,163.4,185,222,287
LSHTM,15,3,2022,3,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,97.5,All,54,65.9,72,76,81,84,87,90,94,97.5,102,107,113.35,125.3,139,158,175,213.1,270.699999999999
LSHTM,15,3,2022,4,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,93,All,55,63,69,74,78,81,84,87,90,93,98.4500000000001,105.4,112.35,124.3,137,150.4,167.15,197.3,268.05
LSHTM,15,3,2022,5,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,92,All,52.95,62,68,72,76,79,82,85,89,92,95.4500000000001,102,108,119,128.25,144.2,158,195.1,259.05
LSHTM,15,3,2022,6,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,92,All,47,63,68,72,75,79,82,85,88,92,96,100,107,113,125.25,137.2,157,184,254.1
LSHTM,15,3,2022,7,6,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,89,All,47,60,66,70,73,77,80,83,85.55,89,93,97,102,110,120,133.2,150,183,234.1
LSHTM,15,3,2022,15,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,26,All,17,19,20,21,22,23,24,24,25,26,27,28,29,30,31,32,33,34,37
LSHTM,15,3,2022,16,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,28,All,18,20,21,22,23,24,25,26,27,28,28,29,30,31.3,33,34,35,38,40.05
LSHTM,15,3,2022,17,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,29,All,19,21,22,23,24,25,26,27,28,29,30,31,32,33,34,36,38,40,45
LSHTM,15,3,2022,18,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,30,All,19,21,22.85,24,25,26,27,27.6,28,30,31,32,33,34,36,37,39,42,46
LSHTM,15,3,2022,19,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,30,All,18,21,22,23,25,25,26,27,28,30,30,31,33,34,36,38,40,43,48
LSHTM,15,3,2022,20,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,30,All,19,21,23,24,25,26,27,28,29,30,32,33,34,36,38,40,43,46.1,54
LSHTM,15,3,2022,21,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,31,All,19,22,23,24,25,27,28,29,30,31,32,34,36,38,39.25,42,45,50,58.05
LSHTM,15,3,2022,22,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,33,All,20,22,24,25,26,28,29,30,32,33,34,36,38,40,42,45,48,53,62.05
LSHTM,15,3,2022,23,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,35,All,20,23,25,26,28,29,31,32,34,35,37,38,40.35,43,46,49,53,59,66
LSHTM,15,3,2022,24,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,36,All,21,23,24,27,28,30,31,33,34,36,37,39,41,43,47,50,55,63,72
LSHTM,15,3,2022,25,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,36,All,20,22,24.85,26,28,29,31,33,35,36,38,40,43,46,49,52,56,64,77
LSHTM,15,3,2022,26,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,37,All,21,23,25,26,28,30,32,33,35,37,39,40,43,46,50,54,60,67,77
LSHTM,15,3,2022,27,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,37,All,21,24,26,27,29,30,32,33,35,37,39,42,45,48,52,56,61,68.1,84
LSHTM,15,3,2022,28,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,38,All,21,24,26,28,29,30,32,34,37,38,41,44,47,51,55,60,66,74.1,91
LSHTM,15,3,2022,29,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,41,All,22,24,26,28,30,32,33,36,38,41,43,45,48,54,58,62,68,78.1,94
LSHTM,15,3,2022,30,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,42,All,22,25,27,29,31,33,35,37,39,42,44,47,50,54,59,67,73.15,81,99
LSHTM,15,3,2022,31,3,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,44,All,21,25,27,29,31,33,36,38,41,44,47,49,53,58,62.25,69,77,89,108
LSHTM,15,3,2022,1,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,43,All,22,25,27,29,31,33,35,38,40,43,46,49,53.35,59,64,70.2000000000001,77,88.1,112.05
LSHTM,15,3,2022,2,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,42,All,22,25,27,29,31,33,35,37,39.55,42,45,49,53,58.3,64.25,72,80,90.1,115
LSHTM,15,3,2022,3,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,44,All,23,25,27,30,32,34,36,38,41,44,47.4500000000001,51,55,60,65,72.2000000000001,81,92,117
LSHTM,15,3,2022,4,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,45,All,22.95,26,28,30,32,34,36,39,42,45,49,53,57,62.3,69,77,86.15,97,127
LSHTM,15,3,2022,5,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,46,All,22,25,28,30,32,35,37,40,43.55,46,50,54,59,64,72,80,89.15,103,131.05
LSHTM,15,3,2022,6,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,49,All,22,25,28,30,32,35,38,41,45,49,52,56,61,68,76,84,93,108.1,136.05
LSHTM,15,3,2022,7,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,48,All,23,26,28,30.8,33,36,39,42,45,48,52,57,62,70,78,87,99,113,142
LSHTM,15,3,2022,8,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,49,All,22,25,28,31,33,36,39,42,45,49,54,57,62,69,77,87,99,110.1,143
LSHTM,15,3,2022,9,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,49,All,22,26,28,31,33,36,39,41,45,49,52,58,62,68.3,79,86,98,115,145.05
LSHTM,15,3,2022,10,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,49,All,22,25,28,31,34,36,39,42,45,49,53,58,63.35,71,81,90,101,118,151
LSHTM,15,3,2022,11,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,51,All,22,25,28,30,33,36,40,43,47,51,54.4500000000001,59,67,73,80,91.2,103,123,155.05
LSHTM,15,3,2022,12,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,52,All,23,26,29,32,34,37,41,44,47.55,52,56,60,66,74.3,83,95,108,126,159.1
LSHTM,15,3,2022,13,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,53,All,23,26,28,32,35,38,41,45,49,53,58,64,70,78,88,99.2000000000001,111,130,169.1
LSHTM,15,3,2022,14,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,55,All,23,26,30,33,35.75,39,42,46,50,55,59,65,71,79,88,100,115,136,175.15
LSHTM,15,3,2022,15,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,52,All,22,26,29,31,33,36,41,44,48,52,57,63,70,79,89.25,102,115.15,135.2,179.15
LSHTM,15,3,2022,16,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,54,All,22,25,29,32,34,37,41,45,49,54,58.4500000000001,63,70,79,90.25,101,112.15,136,177.05
LSHTM,15,3,2022,17,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,53,All,23,27,29,31.8,34,37,40,44,48.55,53,58,63,71,79.3,91,102,116,134,185
LSHTM,15,3,2022,18,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,54,All,22,25.9,29,31,35,38,41,45,49,54,59,64,70,79,92,102.2,117,140,186
LSHTM,15,3,2022,19,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,55,All,22,26,29,31,34,38,42,45,50,55,60,65,71.35,82.3,93,107,118.15,141,188
LSHTM,15,3,2022,20,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,55,All,23,26,28,31,34.75,38,41,46,49.55,55,60,65,72,82,95,109,123,147,195.15
LSHTM,15,3,2022,21,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,56,All,22,25,29,32.8,36,39,43,47,51,56,62,67,73,84,97,109.2,126,150,190
LSHTM,15,3,2022,22,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,55.5,All,22,26,29,32,35,38,41,46,49,55.5,62,67,73.35,85,94,108,124.15,151.2,196
LSHTM,15,3,2022,23,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,54,All,22,26,29,31,34,37,41,45,49,54,59,65.4,71.35,83.3,94,110,127.15,152,196.15
LSHTM,15,3,2022,24,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,54.5,All,22,25,28,31,34,37.7,42,46,49.55,54.5,58,65,72,80,92.25,108,125,153,201.05
LSHTM,15,3,2022,25,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,54,All,22,25,28,31,34,37,40,44.6,48.55,54,60,66,73,83,95,112,129.15,154.1,206
LSHTM,15,3,2022,26,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,55,All,23,26,29,32,35,38,41,46,50,55,59.4500000000001,64,73,83,95,110,125,151,206.1
LSHTM,15,3,2022,27,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,55.5,All,22,25.9,28,31,35,37,41,46,50,55.5,61,67,75,85.3,98.25,112,126.15,160.1,212.05
LSHTM,15,3,2022,28,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,56,All,23,25.9,29,32,35,38,42,46,51,56,61,68,75,84,96,113,129.15,160,207.05
LSHTM,15,3,2022,29,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,55,All,22,25,28,31,34,37,40,45.6,50,55,60,66,73,83,98.25,109.2,128,156,208.2
LSHTM,15,3,2022,30,4,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,52,All,20.95,24,27,30,33,36,39.65,42,47,52,58.4500000000001,64,71,79,92.25,107.2,127,153.1,202.05
LSHTM,15,3,2022,1,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,52,All,22,24,27,29,33,36,39,44,48,52,58,64,71,81,92,106,126,155,210.05
LSHTM,15,3,2022,2,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,51,All,21,24,27,30,32,36,39,42,47,51,56,63,72,80,94,107,126,158,201.1
LSHTM,15,3,2022,3,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,51,All,21,24,27,29,32.75,36,40.65,43,47,51,57,63,71,80.3,92.25,108,122.3,159,209
LSHTM,15,3,2022,4,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,52,All,21,25,28,30,33,36,39,43,47,52,58,64,70.35,81,92,108,130,155,206.2
LSHTM,15,3,2022,5,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,52,All,22,25,27,30,33,36,39,43,46.55,52,57,64,71.35,81,94,109.2,128.15,158,212
LSHTM,15,3,2022,6,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,51,All,20,24,26,29,31,34,38,41,46,51,56,62,70,77.3,87.25,104,126.45,156,202.05
LSHTM,15,3,2022,7,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,48,All,19.95,23,25,28,30.75,33,36,39,43.55,48,54,60,66,75.3,85,103,125,150.1,198.1
LSHTM,15,3,2022,8,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,48,All,20,23,26,28,30,33,35,40,44,48,52.4500000000001,58,63.35,74,87.5,102,120,147.1,204
LSHTM,15,3,2022,9,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,47,All,19,22.9,25,28,30,32.7,36,39,42,47,52.4500000000001,58.4,65.35,73,87,100,118,149,202
LSHTM,15,3,2022,10,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,46,All,19,22,25,27,29,32,35,39,42,46,53,59,64,74,85,102,122,146.1,195.05
LSHTM,15,3,2022,11,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,47,All,19,22,25,27,30,33,36,39,43,47,53,57,65,73,87,99,120.15,148.1,194.1
LSHTM,15,3,2022,12,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,46,All,19,22,24,27,29,32.7,35,38,42,46,51,57,64,73,82,99,119,145.2,199.05
LSHTM,15,3,2022,13,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,45,All,18,21,24,26,29,31,34,36,40,45,49.4500000000001,54,61,71,79,96,114,139.1,188.25
LSHTM,15,3,2022,14,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,43,All,18,22,24,26,28,30,32,36,38,43,47,53,59,66.3,78,91,113,137,185.5
LSHTM,15,3,2022,15,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,42.5,All,17.95,21,23,25,27,30,32,36,39,42.5,47,52,58,66,76,91.2,110,136,188
LSHTM,15,3,2022,16,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,42,All,17,20,22,25,27,30,32,35,38,42,45,50,56,64,76.25,90.2,105,137.1,178.05
LSHTM,15,3,2022,17,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,40.5,All,17.95,21,23,25,27,29,32,34,37,40.5,43.4500000000001,49,55,63,72,85,107,133.2,172
LSHTM,15,3,2022,18,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,41,All,16,20,23,24,27,29,31,34,37,41,45,49,57,62,71.25,86,104,133.1,175
LSHTM,15,3,2022,19,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,40,All,16,20,22,25,26,28,30,33,37,40,45,48,53,62,72,85,101.15,131.1,171.05
LSHTM,15,3,2022,20,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,38,All,15,19,22,24,26,28,30,32,35,38,43,47,53.35,59,68.25,81,98,124,166
LSHTM,15,3,2022,21,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,37,All,15,18,21,23,25,26,29,31,34,37,41,45,49,57.3,64.25,76.2000000000001,93.15,115.2,163.05
LSHTM,15,3,2022,22,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,36,All,13,17,19,22,24,26,28,30,33,36,39,44,48,56,63,75,93.15,117,151.1
LSHTM,15,3,2022,23,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,35,All,12,17,20,22,25,27,28,30,33,35,38,41,45.35,53,64,74,90,111.1,157
LSHTM,15,3,2022,24,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,34,All,12.95,17,20,22,23,26,28,30,32,34,38,42,47,52,59.25,67,90,110,146.05
LSHTM,15,3,2022,25,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,34,All,12,17,20,22,24,26,27.65,29,32,34,38,41,46,53,59,70,86.15,108.1,149.15
LSHTM,15,3,2022,26,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,33,All,10.95,16,19,21,23,25,26,29,31,33,36,40.4,45.35,51,57,68,86.15,107.1,142.05
LSHTM,15,3,2022,27,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,32,All,10,15,18,21,22,24,26,28,30,32,35,39,42,48.3,57,66,82,103,134.2
LSHTM,15,3,2022,28,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,30.5,All,8.95,14,17,19,21.75,23,25,27,28,30.5,33,37,40,45.3,54,62,76.15,96,131.05
LSHTM,15,3,2022,29,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,30,All,7,12.9,17,19,21,22,24,26,28,30,32,35,39,44,52,61.2000000000001,74,94.1,133.05
LSHTM,15,3,2022,30,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,30,All,6,13,16,19,20,22,24,26,27,30,32,34,38,43,49,58,74.15,91.2,124.05
LSHTM,15,3,2022,31,5,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,29,All,5,12,16,18,20,22,23,25,26,29,31,34,37,41,47,55,71,87,122.05
LSHTM,15,3,2022,1,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,29,All,5,12,15,18,20,21,23,24,27,29,31,34,37,41,47,56,68.15,84,116
LSHTM,15,3,2022,2,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,28,All,5,11,15,17,19,21,22.65,24,26,28,29,32,35,38.3,44,53.2000000000001,66,83,114
LSHTM,15,3,2022,3,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4,9,14,16,18,20,22,23,25,26,28,31,34,38,43.25,52,64,80,113.05
LSHTM,15,3,2022,4,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,26,All,3,8,13,16,18,20,21,23,24,26,28,30,32,35,40,49,57,75.1,105.05
LSHTM,15,3,2022,5,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,25,All,3,8,12.85,15,17.75,19,21,22,23,25,26,29,31,35,39,47,57,72.1,102.05
LSHTM,15,3,2022,6,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,24,All,2,7,11,14,17,18,20,21,23,24,26,28,30,33,37,43.2,53,72,97
LSHTM,15,3,2022,7,6,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,24,All,3,6.90000000000001,10,13,16,18,19,21,22,24,25,27,29,32,35,42,52,66.1,98
LSHTM,15,3,2022,15,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,18,20,21,22,23,24,24,25,26,27,27,28,29,30,31,32,33,35,38
LSHTM,15,3,2022,16,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,28,All,18,20,22,23,24,25,26,27,27,28,29,30,31,32,33,34,35,37,40
LSHTM,15,3,2022,17,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,18,20,22,23,24,25,26,27,28,29,29,30,31,32,33.25,35,36,39,42
LSHTM,15,3,2022,18,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,19,21,22,23,24,25,26,27.6,28,29,30,31,32,33,34,36,38,41,45
LSHTM,15,3,2022,19,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,30,All,19,21,23,24,25,26,27,28,29,30,31,32,33,34,36,37,39,42,47
LSHTM,15,3,2022,20,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,30,All,20,22,23,24,25,26,28,28,29,30,32,33,34,35,37,38,41,44,48.05
LSHTM,15,3,2022,21,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,31,All,20,22,24,25,26,27,28,29,30,31,33,34,36,37,39,42,45,49,55
LSHTM,15,3,2022,22,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,33,All,20,23,25,26,27,29,30,31,32,33,35,36,37,39,41,44.2,47,52,60.05
LSHTM,15,3,2022,23,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,34,All,21,24,25,26,28,29,31,32,33,34,36,38,39,41,43,46,50,56,65.05
LSHTM,15,3,2022,24,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,21,23,25,27,28,30,31,32,34,36,37,39,41,43,46,50,54,59,71.05
LSHTM,15,3,2022,25,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,35.5,All,20,23,25,27,28,30,31,33,34,35.5,37,39.4,41,44,47,50,55,62,76
LSHTM,15,3,2022,26,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,22,24,26,27,29,31,32,34,35,37,39,41,43,46,49,52,58,66.1,78
LSHTM,15,3,2022,27,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,37,All,21,24,26,27.8,29,31,32,34,36,37,39,42,44,46,50,54,60,69,84.05
LSHTM,15,3,2022,28,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,39,All,22,24,26,28,29,31,33,34,37,39,41,44,46,49,53,57,63,72.1,87
LSHTM,15,3,2022,29,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,41,All,23,25,27,29,30,32,34,37,39,41,44,46,50,53,57,61,68,75,97.05
LSHTM,15,3,2022,30,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,42,All,23,25.9,28,30,31,33,35,37,39,42,45,48,51,55,58,64,72,81,103.05
LSHTM,15,3,2022,31,3,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,43,All,22,25,27.85,29.8,31,33,35,38,40,43,46,50,53,58,62,68,76,90,108
LSHTM,15,3,2022,1,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,43,All,22,25,27,29,31,34,36,38,40,43,47,51,54,58,64,69,78.15,91.1,114.05
LSHTM,15,3,2022,2,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,44,All,22,25,27,30,32,34,36,38,41,44,48,51,54,58,63,70,80,94,116
LSHTM,15,3,2022,3,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,45.5,All,23,25,27,29,32,34,36,39,41,45.5,48,52,57,61,67,74.2000000000001,84.15,97.1,127.05
LSHTM,15,3,2022,4,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,46,All,23,26,28,30,33,35,37,40,43,46,50,54,58,63,70,77,87,103.1,130
LSHTM,15,3,2022,5,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,48,All,24,27,29,31,33,36,38,41,44,48,51.4500000000001,55.4,60,66,73.25,80,94,110.1,137.1
LSHTM,15,3,2022,6,4,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,49,All,23,27,29,32,35,37,39,42,45,49,54,60,65,70,76,86,96,113.1,146.05
