Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,2,5,2023,3,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,28,36,40.85,43,46,49,51,53,55,57,59,62,65.35,69,74,82,89.15,103,128
LSHTM,2,5,2023,4,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,29,36,41,44,47,49,51,53,55,57,60,63,66,69,75,82,90.15,107.1,134.1
LSHTM,2,5,2023,5,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,28,35,39,43,46,48,50,53,55,57,60,63,65.35,68,75,82,93,106.1,139.1
LSHTM,2,5,2023,6,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,28,35,39,43,46,49,50,52,55,57,60,62.4,65,69.3,77,85,94,107,143.05
LSHTM,2,5,2023,7,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,58,All,27.95,34,39,42,45,48,50,53,55,58,60,63,66,70,76,83,91,108,137.1
LSHTM,2,5,2023,8,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,27,36,40,43,46,49,51,53,55,57,60,62,66,70,76,82,92,106,140
LSHTM,2,5,2023,9,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,26,34,39.85,43,45,48,50,52,55,57,60,62.4,66,69,75,82.2,93,106,142
LSHTM,2,5,2023,10,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,58,All,26.95,34,38,42,45,47,50,53,56,58,61,63,67,71,75,82.2,93.15,106.1,146.1
LSHTM,2,5,2023,11,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57.5,All,26,35.9,39.85,42.8,45,48,51,53,55,57.5,60,63,66,70,76,85.2000000000001,95.15,113.1,144
LSHTM,2,5,2023,12,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,59,All,25,34,39,43,46,48,50.65,53.6,56,59,61,64,67,71,77,85,96,111.1,145
LSHTM,2,5,2023,13,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,58,All,25,34.9,39,42,45,48,50,53,55,58,60,63,67,72,78,87,98,115,152.05
LSHTM,2,5,2023,14,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,25,34,39,42,45,48,51,53,55,57,60.4500000000001,63,68,72,78,86,97,113,145.2
LSHTM,2,5,2023,15,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,25,33,38,42,45,48,50,52,54,57,60,63,67,72,78,85,97,113,148
LSHTM,2,5,2023,16,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,25.95,32.9,37,41,45,47,49.65,52,54,57,59,62,66,70,77,84.2000000000001,97,115,152
LSHTM,2,5,2023,17,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57.5,All,25,34,39,42.8,45,48,50,52,55,57.5,61,64,68,72,79,87,97,117.1,157
LSHTM,2,5,2023,18,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,58,All,26,34,39,42,45,48,50,53,55,58,61,64,69,73.3,79.25,89,100,119.3,160
LSHTM,2,5,2023,19,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,25,34.9,39,42,45,48,50,53,55,57,60,63,68,74,81,90,101,120.1,170.15
LSHTM,2,5,2023,20,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,58,All,26,33,39,42,45,47,50,52,55,58,61,64,69,74.3,82,91,104,122,170.05
LSHTM,2,5,2023,21,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,25,33,38,42,45,48,50,53,55,57,60,63,67,72,79,89,104,121.1,166.15
LSHTM,2,5,2023,22,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,25,32,36,42,45,47,50,52,55,57,60,63,67,72,81,91,103,124,175.05
LSHTM,2,5,2023,23,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,57,All,23.95,32,38,41,44,46,49,52,54,57,61,64,68,73,80,90,105,119,168
LSHTM,2,5,2023,24,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,58,All,24,32,37,41.8,45,48,50,53,55,58,61.4500000000001,65,69,74,82,92,104,126.1,178
LSHTM,2,5,2023,25,7,2023,London,mv_prev,EpiNow,MTP,Cases,2.0,58,All,25,32.9,38,42,45,48,50,52,55,58,61,65,69,75,84,92,105,126.1,181.2
LSHTM,2,5,2023,2,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,6,All,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,10,11,13
LSHTM,2,5,2023,3,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12
LSHTM,2,5,2023,4,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,9,10,12
LSHTM,2,5,2023,5,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,11,12
LSHTM,2,5,2023,6,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11.05
LSHTM,2,5,2023,7,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,9,10,11
LSHTM,2,5,2023,8,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11
LSHTM,2,5,2023,9,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,10,11
LSHTM,2,5,2023,10,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,2,3,3,4,4,5,5,5,6,6,7,8,9,10,11
LSHTM,2,5,2023,11,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,4,4,5,5,6,6,7,7.20000000000005,8,10,11
LSHTM,2,5,2023,12,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,11
LSHTM,2,5,2023,13,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,7,8,9,11
LSHTM,2,5,2023,14,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,11
LSHTM,2,5,2023,15,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,2,3,3,4,4,4,5,6,6,7,8,9,11
LSHTM,2,5,2023,16,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,11
LSHTM,2,5,2023,17,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,11
LSHTM,2,5,2023,18,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,6,6,7,8,9,11
LSHTM,2,5,2023,19,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,4,5,5,6,7,8,9,11
LSHTM,2,5,2023,20,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,8,9,11
LSHTM,2,5,2023,21,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,2,3,3,4,4,5,6,7,7,8,10
LSHTM,2,5,2023,22,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,6,7,9,11
LSHTM,2,5,2023,23,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,8,9,11
LSHTM,2,5,2023,24,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,8,9,11
LSHTM,2,5,2023,25,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,3,4,5,5,6,8,9,11
LSHTM,2,5,2023,26,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,8.10000000000002,10
LSHTM,2,5,2023,27,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10
LSHTM,2,5,2023,28,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1.60000000000002,2,2,3,3,3,4,5,6,7,9,10
LSHTM,2,5,2023,29,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11
LSHTM,2,5,2023,30,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,6,7,8,11
LSHTM,2,5,2023,31,5,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,6,7,9,11
LSHTM,2,5,2023,1,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,3,4,5,6,7,9,11
LSHTM,2,5,2023,2,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,7,9,11
LSHTM,2,5,2023,3,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,7,8,11
LSHTM,2,5,2023,4,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,2,3,4,4,5,6,8,10
LSHTM,2,5,2023,5,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,7,8,11
LSHTM,2,5,2023,6,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,5,6,8,11
LSHTM,2,5,2023,7,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,5,7,8,11
LSHTM,2,5,2023,8,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,2.39999999999998,3,4,4,5,6,8,10
LSHTM,2,5,2023,9,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7,8,11
LSHTM,2,5,2023,10,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6.14999999999998,8,10
LSHTM,2,5,2023,11,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,10
LSHTM,2,5,2023,12,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,8,10
LSHTM,2,5,2023,13,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6.14999999999998,8,10
LSHTM,2,5,2023,14,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,8,10.05
LSHTM,2,5,2023,15,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,8,10
LSHTM,2,5,2023,16,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,8,10
LSHTM,2,5,2023,17,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,6,8,10
LSHTM,2,5,2023,18,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6,7,10
LSHTM,2,5,2023,19,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,6,7.10000000000002,10
LSHTM,2,5,2023,20,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,7,10
LSHTM,2,5,2023,21,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,8,10
LSHTM,2,5,2023,22,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,8,10
LSHTM,2,5,2023,23,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5.14999999999998,7,10.05
LSHTM,2,5,2023,24,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,7,10.05
LSHTM,2,5,2023,25,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1.45000000000005,2,2,2.29999999999995,3,4,5,7,9
LSHTM,2,5,2023,26,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6,8,10
LSHTM,2,5,2023,27,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,7,11
LSHTM,2,5,2023,28,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,4,5.14999999999998,7,10
LSHTM,2,5,2023,29,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,6,7.10000000000002,10
LSHTM,2,5,2023,30,6,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,7,10
LSHTM,2,5,2023,1,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,9
LSHTM,2,5,2023,2,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,5,7,10
LSHTM,2,5,2023,3,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,7,11
LSHTM,2,5,2023,4,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,7,10
LSHTM,2,5,2023,5,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,7,10
LSHTM,2,5,2023,6,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,6,7,10
LSHTM,2,5,2023,7,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,7,9
LSHTM,2,5,2023,8,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,7,10
LSHTM,2,5,2023,9,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,7,10
LSHTM,2,5,2023,10,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,7,9
LSHTM,2,5,2023,11,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1.39999999999998,2,2,3,4,5,7,9
LSHTM,2,5,2023,12,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,7,10
LSHTM,2,5,2023,13,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,7,10
LSHTM,2,5,2023,14,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,10
LSHTM,2,5,2023,15,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,10
LSHTM,2,5,2023,16,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4.14999999999998,7,9
LSHTM,2,5,2023,17,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,7,10
LSHTM,2,5,2023,18,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,7,9
LSHTM,2,5,2023,19,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,7,10
LSHTM,2,5,2023,20,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,5,7,10
LSHTM,2,5,2023,21,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0.550000000000011,1,1,1,1.35000000000002,2,2,3,5,7,10
LSHTM,2,5,2023,22,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5,7,9
LSHTM,2,5,2023,23,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5,6,10.05
LSHTM,2,5,2023,24,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,6,9
LSHTM,2,5,2023,25,7,2023,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,5,7,9
LSHTM,2,5,2023,2,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,7,7.10000000000002,9
LSHTM,2,5,2023,3,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,4,4,4,5,5,6,7,8,9
LSHTM,2,5,2023,4,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8
LSHTM,2,5,2023,5,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8.04999999999996
LSHTM,2,5,2023,6,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,8
LSHTM,2,5,2023,7,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,5,5,6,8
LSHTM,2,5,2023,8,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,8
LSHTM,2,5,2023,9,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7
LSHTM,2,5,2023,10,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7
LSHTM,2,5,2023,11,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0.75,1,1,1,1,1,2,2,2,3,3,4,5,6,7
LSHTM,2,5,2023,12,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,7
LSHTM,2,5,2023,13,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6,7
LSHTM,2,5,2023,14,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6
LSHTM,2,5,2023,15,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7
LSHTM,2,5,2023,16,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5,7
LSHTM,2,5,2023,17,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5,6
LSHTM,2,5,2023,18,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5,7
LSHTM,2,5,2023,19,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,6
LSHTM,2,5,2023,20,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,6
LSHTM,2,5,2023,21,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4,6
LSHTM,2,5,2023,22,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,6
LSHTM,2,5,2023,23,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,6
LSHTM,2,5,2023,24,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,6
LSHTM,2,5,2023,25,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,6
LSHTM,2,5,2023,26,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4,6
LSHTM,2,5,2023,27,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3.10000000000002,6
LSHTM,2,5,2023,28,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,4,6
LSHTM,2,5,2023,29,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,5.04999999999996
LSHTM,2,5,2023,30,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,6
LSHTM,2,5,2023,31,5,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2.14999999999998,4,5
LSHTM,2,5,2023,1,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5
LSHTM,2,5,2023,2,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,2,5,2023,3,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,2,5,2023,4,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,2,5,2023,5,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,2,5,2023,6,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,2,5,2023,7,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,2,5,2023,8,6,2023,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,5
