Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,4,10,2022,27,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,180,All,84,101,110,119,129,141,149,159,169,180,189,199,214,231,248.25,271,293,323.3,399.05
LSHTM,4,10,2022,28,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,182,All,86,100.9,114,122.8,131,140,152,162,172,182,192,202,217,236.3,258.25,278,298.15,330.1,403
LSHTM,4,10,2022,29,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,186,All,88,101,114.85,125,136,145.7,154,163.6,174,186,198,209,226.35,241.3,262,280,303.15,341.1,420.1
LSHTM,4,10,2022,30,11,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,187.5,All,88,101.9,116,125.6,136.75,148,157,167,178,187.5,201,211,226.35,248.3,265,289,314.15,347.1,415.15
LSHTM,4,10,2022,1,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,191.5,All,88,101,116,127,138,149,160,168,180.55,191.5,204,216.4,231.35,249,272,292,317.3,361.1,429.15
LSHTM,4,10,2022,2,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,193.5,All,88,105.9,119,129,140,149,158,168.6,180.55,193.5,204.45,218,233.35,255,269.25,289.2,325.3,359.1,435.1
LSHTM,4,10,2022,3,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,192,All,88,105,116,130,139,148.7,158,169,179,192,204,217,232.35,253.3,274,292,324,364,436.05
LSHTM,4,10,2022,4,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,190,All,88.95,105,116,128,138.75,149,159,170,179,190,203,217,230,250,270,296,323.15,363,438
LSHTM,4,10,2022,5,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,195,All,89.95,105,120,131,140,148,159,170,182,195,206.45,219,235.35,254.3,279.25,300.2,326.15,367.4,443.05
LSHTM,4,10,2022,6,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,195.5,All,88,103.9,120,130.8,142,151.7,162,173,182,195.5,210,221,238.35,258.3,281.25,306,341,376,454.05
LSHTM,4,10,2022,7,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,200,All,88.95,105.9,121,133,145,154.7,165,177,188,200,212,226,241.35,263.3,286,311,341,381.1,450.25
LSHTM,4,10,2022,8,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,201,All,89,108,121,134,144,155,167,177,189,201,215,228,243.35,267,292,314,351.3,383.2,459.15
LSHTM,4,10,2022,9,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,202,All,92,105,122.85,133.8,145,156,168.65,179,190,202,216.45,233,248,264,290,319,347,392.1,463.25
LSHTM,4,10,2022,10,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,202,All,90,106.9,121,133,145,155,166.65,178.6,191,202,211.45,230,246,266.3,289.25,314,346.6,388.1,461.1
LSHTM,4,10,2022,11,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,201,All,92.95,106,122,133,142,155,164,177,187.55,201,215.45,230.4,246,271.3,289,317.2,344.15,387.1,457.1
LSHTM,4,10,2022,12,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,205.5,All,91.95,104,120.85,132,143,155,168,178,191,205.5,219.45,231,249.35,272,292.25,322.2,351.3,392,471.1
LSHTM,4,10,2022,13,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,203,All,92,107,123,136.8,147,162,170.65,182,195,203,218,237,253.35,274,299.25,324,350.15,392.1,488.2
LSHTM,4,10,2022,14,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,209,All,88.95,106,124,137,149,159,171.65,183,195,209,223,238,255,277.3,300,329.2,362.15,403,483.25
LSHTM,4,10,2022,15,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,212,All,91.95,110,125,138,148,161,173,184.6,196,212,227,241.4,257,279.3,306.5,332,358.15,411.1,497.05
LSHTM,4,10,2022,16,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,210.5,All,89.95,110,125.85,139,149,161,173,185,198.55,210.5,225,242,261,281.3,305.25,329.2,364,413,489.25
LSHTM,4,10,2022,17,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,209,All,89,107.9,124,137,148,160,175,185,195,209,223,239.4,256,275,300.25,331.2,360.45,408.1,491.05
LSHTM,4,10,2022,18,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,210,All,89,108,124.85,136.8,147.75,159,170,183.6,196.55,210,223.45,239,259,279.3,301,328,356.15,404.1,501
LSHTM,4,10,2022,19,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,210,All,91.95,108,123,136,146.75,159,172,183,195,210,224.45,240,261.35,280,301.25,334.4,365.15,414.3,497.1
LSHTM,4,10,2022,20,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,212.5,All,91.95,110.9,124.85,139,150,162,174,185,198,212.5,227,243,263.35,283,310,338,368,411.2,506.05
LSHTM,4,10,2022,21,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,215,All,92,109,127,139,151.75,163.7,177,189.6,201,215,227.45,246,263.35,287,312,338.4,380,419.2,494.05
LSHTM,4,10,2022,22,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,215.5,All,90,110.9,127.85,142,152,165,176,189,200,215.5,233,246.4,267,293,313,344,372,433.1,503.05
LSHTM,4,10,2022,23,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,216,All,90,109.9,125.85,140,152,164,176.65,188,202,216,231.45,244,268,285,311.25,337.2,370,425,498.25
LSHTM,4,10,2022,24,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,211,All,89.95,108,126.85,141,150,162.7,174,187,200,211,229,243,261,284.3,303.25,331,367,419,501.1
LSHTM,4,10,2022,25,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,211,All,91.95,108.9,126,139,150,161.7,172,183,198.55,211,224.9,240.4,258,283,308,334,360.15,410,502
LSHTM,4,10,2022,26,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,211,All,90.95,110,127,137,152,163,174,185,201,211,226,242,259.35,281.3,308,331,361.45,415,505.05
LSHTM,4,10,2022,27,12,2022,London,mv_prev,EpiNow,MTP,Cases,2.0,219,All,91,110,129,142,153,165,176,188,202,219,231,244,264.35,285,310,342.2,369,417.1,509.05
LSHTM,4,10,2022,4,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,34,All,20,23,25,26,28,29,31,32,33,34,36,37,39,40,42,44,46,49,55
LSHTM,4,10,2022,5,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,37,All,20,23.9,26,27,29,31,32,34,35,37,39,41,42,44,46,48,51,54,60
LSHTM,4,10,2022,6,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,39,All,21,24,27,29,31,33,35,36,37,39,41,43,45,47,50,52,55,59,66
LSHTM,4,10,2022,7,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,41,All,21,24,27,29,32,33,36,37,39,41,43,45,47,50,52,55,58,63,70
LSHTM,4,10,2022,8,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,43,All,22,25,29,31,34,36,37,39,41.55,43,45,47,49.35,52,55,58,62,66,73
LSHTM,4,10,2022,9,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,45,All,21,26,29,32,35,37,39,41,43,45,47,50,52,55,59,63,67,73,81
LSHTM,4,10,2022,10,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,49,All,23,27,30,33.8,37,40,42,44,46,49,52,54.4,58,61,64,67,72,78,89
LSHTM,4,10,2022,11,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,53,All,24,28,32.85,36,39.75,42,45,48,50,53,57,59,62,66,70,75,80,86,95.05
LSHTM,4,10,2022,12,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,57,All,24,29,33,38,40,44,47,50,53,57,60,64.4,68,71,75,79,85,93,106
LSHTM,4,10,2022,13,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,60,All,25,30,35,40,43,46,49,53,56,60,63,66,69,74,79,85,90,100,112
LSHTM,4,10,2022,14,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,62,All,26,33,38,41,45,49,52,55,59,62,67,70,75,79,84,89,96,106.1,118
LSHTM,4,10,2022,15,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,65,All,26,32,37,42,47,51,54,58,62,65,69,74,77,81,87.25,93,99.15,107,123
LSHTM,4,10,2022,16,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,69,All,27,33,39,44,48.75,52,57,60,65,69,73,77,82,86,91,97,104.15,114,132
LSHTM,4,10,2022,17,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,74,All,26,34,41.85,47,51,56,60,64.6,69,74,77.4500000000001,84,88,93,99,103.2,113,125,141
LSHTM,4,10,2022,18,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,76.5,All,28,36,43.85,49,53,59,64,67,72,76.5,82,87,93,99,104,112,121,135,153
LSHTM,4,10,2022,19,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,82,All,29.95,37,45,52,58,63,67,72,78,82,87,92,98.35,106,112,119,131,142,164.05
LSHTM,4,10,2022,20,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,87,All,30,40.9,49,56,61,65,72,76,82,87,93,98,104,111,118.25,126,136,151,172.05
LSHTM,4,10,2022,21,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,90,All,30.95,40.9,48,55,62,67,73,79,85,90,95,103,111,118,124,133,142,158.1,183.05
LSHTM,4,10,2022,22,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,93,All,31,40,49,57,63,69,75,81,87,93,100,107,113,120,127,137,150.15,163,188.05
LSHTM,4,10,2022,23,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,96,All,31,42,51,59.8,66,73,79,85,90,96,102,109,116,125,135,143.2,155.3,171,201.1
LSHTM,4,10,2022,24,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,103.5,All,31.95,43.9,56,63,69,76,81,89,97,103.5,110,117.4,124,133,141,153,166,184.1,209.05
LSHTM,4,10,2022,25,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,107.5,All,33,45,57,66,73,80,88,94,101,107.5,116,124,133,141.3,151.25,163,176.15,197,224
LSHTM,4,10,2022,26,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,113,All,34.95,47,60,70,78,85.7,92,98,107,113,123,131,139,150,159,172,187.15,206.1,237.2
LSHTM,4,10,2022,27,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,118,All,33,49.9,62,73,78,87.7,96,102,110,118,129,137,146,156,167,179,197,220.1,252.05
LSHTM,4,10,2022,28,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,125,All,36,49,62,73,83,89.7,98,106,115,125,133,141,151.35,162,174,187,202.15,229.1,267
LSHTM,4,10,2022,29,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,126,All,35.95,51.9,64,73,82.75,92,99,109,118,126,135,144.4,156,164,177,195.2,208.15,233,270
LSHTM,4,10,2022,30,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,130,All,39.95,52,64.85,75,87,94,104.65,112,121,130,140,150,162,173,184,199,217,245.1,276.15
LSHTM,4,10,2022,31,10,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,136,All,38.95,54,68,80.8,90.75,99.7,109,117.6,126,136,146,158,169.35,180,195,209,229,252,300.15
LSHTM,4,10,2022,1,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,144.5,All,38.95,55.9,75.85,86.8,95,104,113.65,123.6,134,144.5,155,165,178,191,203,221,242.15,269,312.05
LSHTM,4,10,2022,2,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,147.5,All,38,56,74,89,97,107,117,128,138,147.5,161.45,173,186.35,197,214.25,233,254,283,325.05
LSHTM,4,10,2022,3,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,156,All,39,60,76,92,102,111,121,132.6,144,156,168,182.4,196,208,222,237,266,296.1,343.05
LSHTM,4,10,2022,4,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,160,All,40,62.8,79,92,104,113,124.65,137,148,160,174,186,202.35,217,231,247,272,299.1,347.2
LSHTM,4,10,2022,5,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,165,All,43,64.9,78.85,94,106,115.7,128,138.6,152,165,178.45,191.4,202.35,215,231.25,253,278,310,361.05
LSHTM,4,10,2022,6,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,168,All,43.95,65,82,95.8,109,119,131,144,153,168,180,197,211,221.3,238,257.2,282.15,316,367.05
LSHTM,4,10,2022,7,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,173,All,42,68,85,97,110,127,136,147,158.55,173,185.45,200.4,213,229,247.25,266,300,335,387.05
LSHTM,4,10,2022,8,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,180,All,44.95,65.9,87,103,118,128.7,140,153,166,180,195,210.4,225.35,240.3,258,277.2,311.15,351,410.1
LSHTM,4,10,2022,9,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,187,All,47.95,68,89.85,109.8,121,134,145.3,163,173,187,204.45,217,234,252,270,289.2,319.15,356.1,424.05
LSHTM,4,10,2022,10,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,191,All,48,71,92,110,122,136,149,162,176,191,208.45,224,240,260,275.5,300.2,333,370.1,432.05
LSHTM,4,10,2022,11,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,195.5,All,48,72,95.85,114,128.75,138,151.65,166.6,181,195.5,212.45,229,243.35,262,283,309.2,340,378.2,445.15
LSHTM,4,10,2022,12,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,196.5,All,45,72,95.85,114,129,140,156,170,183,196.5,212.9,228.4,248.35,262,284,312.2,343.15,387,443.15
LSHTM,4,10,2022,13,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,203,All,46.95,75.9,95,114,130,143,158,173.6,186.55,203,219,234,254,269,290,319,351,386.1,465.1
LSHTM,4,10,2022,14,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,211,All,48,77.9,99.85,117,136,150,162,174,189,211,224.45,243,261,276,295.5,324.4,358.15,402,472.05
LSHTM,4,10,2022,15,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,214,All,49,75,104,123,139,152,165.65,180,196,214,230,249.4,268,285,304,335.2,370,418.1,480.25
LSHTM,4,10,2022,16,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,219,All,52,79,104,125,141,156,170,184,202.55,219,233.45,258,274,292.6,315.25,342.2,380,427,510.05
LSHTM,4,10,2022,17,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,219,All,50.95,78,107,127,143,159,174.65,188.6,204,219,237,258.4,278,296.6,322.25,351,390.15,435,510.5
LSHTM,4,10,2022,18,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,223,All,51.95,84.9,107.85,128,143,157.7,175.65,191,205,223,243.9,267,280,301.3,324.25,354.2,392.15,442.3,517.2
LSHTM,4,10,2022,19,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,225,All,52,81,107,125,142,158,176,190.6,207.55,225,242,264,280,304,329.5,359,399,447.1,518.05
LSHTM,4,10,2022,20,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,226,All,54.95,86.9,107,130.8,146,161,176,192,210,226,244,262.8,282.35,307,330.25,363,400.15,446.1,532.05
LSHTM,4,10,2022,21,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,230.5,All,52.95,80,111,133,149,165.7,180,195,209,230.5,249.9,270,289,312,330.5,368,405.15,460,543
LSHTM,4,10,2022,22,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,233,All,55,84.8,112,135.8,150,166.7,181,197.6,216,233,251,275,298,316,342.25,375.2,419,467.1,546.1
LSHTM,4,10,2022,23,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,238.5,All,54,85.9,113,135.8,152,166.7,184.65,201,218,238.5,257,279.4,301,319,350,381,419.15,475,553.1
LSHTM,4,10,2022,24,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,243,All,52,87,116,134,153.75,170,187,204,223,243,259.45,278.4,302.35,323,351.25,384.2,422.15,473.1,565.05
LSHTM,4,10,2022,25,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,239,All,55.85,87,112.85,138.8,155,170,186,203,218,239,257,278.4,303.35,325,349,385.2,425,479,570.2
LSHTM,4,10,2022,26,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,238,All,53.95,87,116.7,137,152,168,187.65,202.6,218.55,238,259,278,295.35,320,347,383.2,421.15,472.1,568.1
LSHTM,4,10,2022,27,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,240,All,52.95,86.9,114.85,136,154,170.7,187.65,205,222,240,258.45,276,297,325,346.25,377,415,474.1,555.15
LSHTM,4,10,2022,28,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,240,All,52.95,83,112,139,157,170,187.65,205.6,220,240,259,281,300.35,325,346.25,386.2,424,481.1,562.1
LSHTM,4,10,2022,29,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,237,All,55.95,85.9,113.85,139,155,174,189.65,206.6,220.55,237,260.45,282.4,303,331,351,388.4,426,483.3,563.05
LSHTM,4,10,2022,30,11,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,237.5,All,55,89.9,115.7,138.8,155,174,193,209,221.55,237.5,262.45,285,309,328,351.5,393,427.15,481.4,572.05
LSHTM,4,10,2022,1,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,239.5,All,55.95,87.9,116,138,156.75,172,190,207,224,239.5,260,285,307.7,330.3,354,385.4,429,482.1,574.05
LSHTM,4,10,2022,2,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,236,All,54.9,85.9,115,138.8,155.75,173,190,206,220,236,259.45,282.4,303.35,324.3,359,383,426,481.1,560.4
LSHTM,4,10,2022,3,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,233,All,52,85,114.85,134.8,155,168,182.65,198.6,212.55,233,252.45,278.4,296,316.3,343.5,378.2,415,471.1,547.25
LSHTM,4,10,2022,4,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,233,All,53,87,112.85,134,151.75,168,181,198,216,233,254,275,296,317,342.25,372,414,467.2,546
LSHTM,4,10,2022,5,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,231.5,All,52.95,79.9,113,132.8,151,168,180,197,213.55,231.5,252,272,292.35,312,339,373.4,416.15,463,538
LSHTM,4,10,2022,6,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,229.5,All,52,82,110.85,130,148.75,167,182,195,208.55,229.5,252,273,290.35,312,339,373,410,469.2,545.3
LSHTM,4,10,2022,7,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,230.5,All,51,86,112,133,150,169,182.65,196.6,211,230.5,248,265.4,290.35,308.6,338.25,371.2,413.45,454,546.15
LSHTM,4,10,2022,8,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,225.5,All,51,83,110.85,134,150.75,165,178,190,206,225.5,248.45,266.4,286,307.3,334.5,368,404.15,457.1,544
LSHTM,4,10,2022,9,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,224,All,50.95,80.9,104.85,126.8,147,161,174.65,189,206,224,244.45,263.4,284.35,302.3,331,361.2,399.15,445.2,526.05
LSHTM,4,10,2022,10,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,212.5,All,52,78,102.85,124,142,158.7,169,182,196,212.5,234,255,273,292,318.25,351.2,394,443.1,516.05
LSHTM,4,10,2022,11,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,210,All,49.95,80,103,120,138,152,164,179,193.1,210,229,251,267.35,290.3,313.25,344,378.3,425.2,505
LSHTM,4,10,2022,12,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,208,All,50,77.9,104,124,136.75,151,164,178.6,193,208,229,248,262,287.3,307.25,341.4,373,429.3,507
LSHTM,4,10,2022,13,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,206,All,49,75,103.85,121.8,135,151,163,175,187,206,224,245,260.7,280,309.25,336.2,367.3,418,499.05
LSHTM,4,10,2022,14,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,202.5,All,48.95,73,97.85,116,133.75,148.7,160.65,172,186.55,202.5,221.45,241,258.35,278,303.25,332.2,369.15,408.1,490.05
LSHTM,4,10,2022,15,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,201,All,48.9,75.9,95,114,130,145,158,172.2,186,201,217,232,252,269.3,296,323,356.15,402.3,476
LSHTM,4,10,2022,16,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,192.5,All,46.9,71,95,112.8,129,141,151.65,164,179.55,192.5,209,228.4,247.7,262,286,318,345.15,402.2,475.1
LSHTM,4,10,2022,17,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,185,All,45,72,91.85,109,123.75,134.7,145.65,158.6,172.55,185,202.45,222.4,235,257.3,281,306.2,341.15,388.1,456.15
LSHTM,4,10,2022,18,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,179,All,45.95,68.9,88,105.8,119.75,130,142,154,167,179,196,213.4,231.35,249,272,297,332.15,375,450.05
LSHTM,4,10,2022,19,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,177,All,45.95,68,86.85,103,115,128.7,139.65,152.6,163.55,177,191.45,208.4,224.35,245,267,291,321.15,364.1,444.05
LSHTM,4,10,2022,20,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,173,All,45,65.9,85,100.8,113,127,139,150,159.55,173,189.45,206,221.35,237,259,284,320,360.2,427.15
LSHTM,4,10,2022,21,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,170,All,43.95,64,80,99,110,124,133,145,156,170,182.45,197,216.35,229.3,256,283.2,316.15,352,415
LSHTM,4,10,2022,22,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,163.5,All,40.95,61.9,79.85,97,108,118,130.65,141,151,163.5,178,191.4,208,226.3,247,270,303.3,346.1,399.2
LSHTM,4,10,2022,23,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,158,All,41,58,78,92,104,115,125.65,136,146,158,171,182,204,220,237.25,263.2,295.3,337.1,395.05
LSHTM,4,10,2022,24,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,153,All,39.95,58,74.85,89.6,100,110,119,132,141.55,153,166,180,195,209.3,230,254.2,285.15,323,391.2
LSHTM,4,10,2022,25,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,148,All,38,57,71,84,95,104,115,124,134,148,158,168,184,202.3,224,245,276,315.1,368.05
LSHTM,4,10,2022,26,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,142,All,36.95,56,69,81,93,102,111.65,121,131.55,142,151.45,166,179,196,215,236,262.15,306.1,364.1
LSHTM,4,10,2022,27,12,2022,Midlands,mv_prev,EpiNow,MTP,Cases,2.0,138,All,37,53,68,79.8,91,100.7,108,116,126,138,147,161.4,175.35,192,209,230.4,259.15,300.1,359
LSHTM,4,10,2022,4,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,23,All,14,16,17,18,19,20,21,21,22,23,24,24,25,26,27,28,29,31,34
LSHTM,4,10,2022,5,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,14,16,17,18,19,20,21,22,23,24,24,25,26,27,28,29,31,34,37
LSHTM,4,10,2022,6,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,14,16,18,19,20,21,21,22,23,24,25,26,27,28,29,30,33,35,39
LSHTM,4,10,2022,7,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,24,All,15,17,18,20,20,21,22,23,24,24,26,26,27,28.3,30,31,33,35,38
LSHTM,4,10,2022,8,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25,All,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,35,39
LSHTM,4,10,2022,9,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,25.5,All,15,17,18,19,21,21,22,23,25,25.5,26,27,28,30,31,33,35,37,42
LSHTM,4,10,2022,10,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27,All,16,18,20,20,21,22,23,24.6,26,27,27.45,29,30,31,33,34,37,40,44
LSHTM,4,10,2022,11,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,27.5,All,16,18,20,21,22,23,24,25,26,27.5,29,30,31,33,35,36,38.15,42,46
LSHTM,4,10,2022,12,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,16,18,19,21,22,24,25,26,28,29,30,31,32,34,36,38,41,44,48
LSHTM,4,10,2022,13,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,29,All,17,19,21,22,24,25,26,27,28,29,31,32,34,36,37,39,42,46,51
LSHTM,4,10,2022,14,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,30,All,17,19,21,22,24,25,26,28,29,30,31.4500000000001,33,35,36,38,40,43,47,53
LSHTM,4,10,2022,15,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,31,All,17,19,21,22.8,24,25,27,28,30,31,32,33,35,36,38,40,44,48,55
LSHTM,4,10,2022,16,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,31,All,17,19,20,22,24,25,27,28,30,31,33,34,36,38,40,43,46,50,55
LSHTM,4,10,2022,17,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,32,All,17,19,21,23,24,26,27,29,30,32,33,35,37,39,41.25,45,49,53,59
LSHTM,4,10,2022,18,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,33,All,18,20,22,24,25,27,29,31,32,33,35,37,38,40,44,47,50,56,64
LSHTM,4,10,2022,19,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,35,All,17,20,22,24,26,27,30,31,33,35,37,38,41,43,45,49,52,57,66
LSHTM,4,10,2022,20,10,2022,North East and Yorkshire,mv_prev,EpiNow,MTP,Cases,2.0,36,All,17,20,22,24,27,28,30,32,34,36,38,40,42,44,47,51,54,60.1,69
